Date,Open,High,Low,Close,Adj Close,Volume
2002-01-09,15.800000190734863,16.399999618530273,15.800000190734863,16.198888778686523,9.891143798828125,24191955
2002-01-10,16.0222225189209,16.482221603393555,16.0222225189209,16.396665573120117,10.011905670166016,16601985
2002-01-11,16.422222137451172,17.02111053466797,16.401111602783203,16.84666633605957,10.28668212890625,34474455
2002-01-14,17.0,17.22222137451172,16.622222900390625,16.738887786865234,10.220867156982422,20216745
2002-01-15,16.55555534362793,16.888887405395508,16.22333335876465,16.304443359375,9.955595970153809,8836020
2002-01-16,16.55555534362793,16.55555534362793,16.11222267150879,16.16555404663086,9.87078857421875,8129655
2002-01-17,16.155555725097656,16.704444885253906,16.066665649414062,16.60333251953125,10.138102531433105,13703985
2002-01-18,16.706666946411133,17.333332061767578,16.066665649414062,16.198888778686523,9.891143798828125,15536610
2002-01-21,16.22222137451172,16.605554580688477,14.911110877990723,16.441110610961914,10.039045333862305,7797915
2002-01-22,16.268888473510742,16.53333282470703,16.268888473510742,16.442222595214844,10.039724349975586,10209375
2002-01-23,16.399999618530273,16.633333206176758,16.299999237060547,16.497777938842773,10.073648452758789,10787715
2002-01-24,16.55555534362793,16.770000457763672,16.27777671813965,16.475555419921875,10.060078620910645,14590125
2002-01-25,16.266666412353516,16.35333251953125,16.03444480895996,16.091110229492188,9.825332641601562,10701360
2002-01-28,16.221111297607422,16.22222137451172,15.666666030883789,15.727776527404785,9.60347843170166,8295705
2002-01-29,15.822221755981445,15.865554809570312,15.460000038146973,15.597777366638184,9.524102210998535,13708215
2002-01-30,15.444443702697754,15.662221908569336,15.444443702697754,15.616665840148926,9.53563404083252,4085100
2002-01-31,15.666666030883789,15.796666145324707,15.333333015441895,15.430000305175781,9.42165470123291,14535540
2002-02-01,15.477776527404785,15.609999656677246,15.433333396911621,15.54444408416748,9.491535186767578,6244425
2002-02-04,15.997776985168457,15.997776985168457,15.404443740844727,15.486665725708008,9.456254959106445,3100500
2002-02-05,15.399999618530273,15.735554695129395,15.383333206176758,15.543333053588867,9.490857124328613,6644205
2002-02-06,15.600000381469727,15.637777328491211,15.406665802001953,15.527776718139648,9.481356620788574,13000545
2002-02-07,15.711111068725586,16.044443130493164,15.486665725708008,15.55222225189209,9.496285438537598,11618640
2002-02-08,15.711111068725586,15.987776756286621,15.600000381469727,15.894444465637207,9.705246925354004,12557520
2002-02-11,16.218887329101562,16.218887329101562,15.778887748718262,15.874444007873535,9.693036079406738,4895325
2002-02-12,15.777776718139648,15.819999694824219,15.577776908874512,15.622221946716309,9.539027214050293,3428055
2002-02-13,15.583333015441895,15.777776718139648,15.533332824707031,15.59333324432373,9.52138614654541,3947805
2002-02-14,15.888888359069824,15.888888359069824,15.600000381469727,15.765555381774902,9.626546859741211,4633785
2002-02-15,15.833333015441895,16.307777404785156,15.824443817138672,16.13777732849121,9.853828430175781,30488895
2002-02-18,16.08888816833496,16.70777702331543,15.933333396911621,16.592222213745117,10.131315231323242,25056900
2002-02-19,16.682222366333008,16.799999237060547,16.44444465637207,16.655555725097656,10.169986724853516,25109235
2002-02-20,16.44444465637207,16.66666603088379,16.11111068725586,16.181110382080078,9.88028621673584,12450285
2002-02-21,16.11111068725586,16.494443893432617,15.888888359069824,16.391111373901367,10.008513450622559,12086010
2002-02-22,16.333332061767578,16.66666603088379,16.2277774810791,16.642221450805664,10.161846160888672,15515640
2002-02-25,16.559999465942383,16.639999389648438,16.114444732666016,16.143333435058594,9.857220649719238,5969340
2002-02-26,16.311111450195312,16.355554580688477,16.0,16.092222213745117,9.826013565063477,7909830
2002-02-27,16.155555725097656,16.31999969482422,16.00666618347168,16.241111755371094,9.916925430297852,10534725
2002-02-28,16.281110763549805,16.655555725097656,15.666666030883789,16.515554428100586,10.084500312805176,82452915
2002-03-01,16.822221755981445,17.392221450805664,16.44444465637207,16.847776412963867,10.287359237670898,39260025
2002-03-04,16.822221755981445,16.996665954589844,16.177776336669922,16.247777938842773,9.92099666595459,19995615
2002-03-05,16.333332061767578,16.376665115356445,15.822221755981445,15.886666297912598,9.7004976272583,24682860
2002-03-06,15.944443702697754,16.133333206176758,15.778887748718262,15.813332557678223,9.655721664428711,13028985
2002-03-07,15.933333396911621,16.26444435119629,15.912221908569336,16.065555572509766,9.80972957611084,12317220
2002-03-08,16.188888549804688,16.19333267211914,15.777776718139648,15.845555305480957,9.675396919250488,6293205
2002-03-11,15.873332977294922,16.0,15.755555152893066,15.90555477142334,9.71203327178955,10752300
2002-03-12,15.933333396911621,16.333332061767578,15.89222240447998,15.99555492401123,9.766986846923828,20797020
2002-03-13,15.977776527404785,16.155555725097656,15.888888359069824,15.989999771118164,9.763593673706055,8401950
2002-03-14,16.02666664123535,16.128887176513672,15.8644437789917,15.924444198608398,9.723566055297852,6492645
2002-03-15,16.0,16.044443130493164,15.777776718139648,15.800000190734863,9.647579193115234,7168320
2002-03-18,15.977776527404785,16.03333282470703,15.69333267211914,15.738887786865234,9.610261917114258,6099480
2002-03-19,15.884444236755371,16.0222225189209,15.76111125946045,15.80222225189209,9.648935317993164,9589500
2002-03-20,15.844444274902344,15.977776527404785,15.800000190734863,15.90888786315918,9.714066505432129,3933900
2002-03-21,16.11111068725586,16.11111068725586,15.737776756286621,15.75333309173584,9.6190824508667,7629255
2002-03-22,15.755555152893066,15.887777328491211,15.600000381469727,15.721111297607422,9.599410057067871,3343860
2002-03-25,15.721111297607422,15.721111297607422,15.721111297607422,15.721111297607422,9.599410057067871,0
2002-03-26,15.866665840148926,15.888888359069824,15.55555534362793,15.627777099609375,9.542418479919434,8891235
2002-03-27,15.600000381469727,15.735554695129395,15.257777214050293,15.374444007873535,9.387730598449707,21066480
2002-03-28,15.355554580688477,15.595555305480957,15.355554580688477,15.482221603393555,9.453540802001953,12269115
2002-03-29,15.482221603393555,15.482221603393555,15.482221603393555,15.482221603393555,9.453540802001953,0
2002-04-01,15.422222137451172,15.844444274902344,15.335555076599121,15.695554733276367,9.5838041305542,3796605
2002-04-02,15.706665992736816,15.787776947021484,15.468888282775879,15.525554656982422,9.480001449584961,10043820
2002-04-03,15.444443702697754,15.510000228881836,15.24555492401123,15.303333282470703,9.344314575195312,6693075
2002-04-04,15.51111125946045,15.51111125946045,15.214444160461426,15.266666412353516,9.321922302246094,4863465
2002-04-05,15.222222328186035,15.333333015441895,14.883333206176758,14.944443702697754,9.12516975402832,13230945
2002-04-08,14.95777702331543,15.038887977600098,14.355554580688477,14.394444465637207,8.789338111877441,34541910
2002-04-09,14.374444007873535,14.374444007873535,13.827776908874512,13.917777061462402,8.498281478881836,41315265
2002-04-10,14.066665649414062,14.284443855285645,13.800000190734863,13.915555000305176,8.496926307678223,32468580
2002-04-11,14.0,14.186665534973145,13.888888359069824,14.04444408416748,8.575627326965332,28000170
2002-04-12,14.04444408416748,14.487776756286621,14.04444408416748,14.401110649108887,8.793408393859863,18751995
2002-04-15,14.399999618530273,14.532221794128418,14.14222240447998,14.3100004196167,8.737775802612305,14424795
2002-04-16,14.44333267211914,14.533332824707031,14.027776718139648,14.149999618530273,8.640074729919434,16116120
2002-04-17,14.222222328186035,14.333333015441895,14.088888168334961,14.186665534973145,8.66246509552002,9183195
2002-04-18,14.223333358764648,14.283332824707031,14.135555267333984,14.241110801696777,8.695711135864258,7715250
2002-04-19,14.222222328186035,14.266666412353516,14.022221565246582,14.116665840148926,8.61972427368164,10653165
2002-04-22,14.199999809265137,14.316665649414062,14.024443626403809,14.266666412353516,8.71131420135498,5323320
2002-04-23,14.263333320617676,14.263333320617676,14.071110725402832,14.137777328491211,8.632614135742188,7605540
2002-04-24,14.154443740844727,14.220000267028809,14.025554656982422,14.19333267211914,8.666537284851074,5212620
2002-04-25,14.222222328186035,14.222222328186035,13.444443702697754,13.618887901306152,8.315777778625488,24278085
2002-04-26,13.664443969726562,13.8644437789917,13.664443969726562,13.747776985168457,8.394479751586914,11948085
2002-04-29,13.711111068725586,13.777776718139648,13.420000076293945,13.504444122314453,8.245899200439453,19782675
2002-04-30,13.51111125946045,14.022221565246582,13.35666561126709,13.99222183227539,8.543741226196289,22244130
2002-05-01,13.99222183227539,13.99222183227539,13.99222183227539,13.99222183227539,8.543741226196289,0
2002-05-02,14.220000267028809,14.220000267028809,13.891111373901367,13.926666259765625,8.50370979309082,4013775
2002-05-03,13.911110877990723,14.022221565246582,13.855554580688477,13.9622220993042,8.525421142578125,3396870
2002-05-06,14.046666145324707,14.066665649414062,13.888888359069824,14.001111030578613,8.549164772033691,5680980
2002-05-07,14.004444122314453,14.220000267028809,13.972222328186035,14.198887825012207,8.669927597045898,5193045
2002-05-08,14.24222183227539,14.333333015441895,14.137777328491211,14.298888206481934,8.73099136352539,6416280
2002-05-09,14.422222137451172,14.422222137451172,14.235554695129395,14.344444274902344,8.758807182312012,6079050
2002-05-10,14.344444274902344,14.352222442626953,14.113332748413086,14.271110534667969,8.714029312133789,7080660
2002-05-13,14.266666412353516,14.322221755981445,14.069999694824219,14.145554542541504,8.63736343383789,5976450
2002-05-14,14.133333206176758,14.16333293914795,13.955554962158203,14.087777137756348,8.602086067199707,14734620
2002-05-15,14.022221565246582,14.3100004196167,13.978887557983398,14.05555534362793,8.582412719726562,8992935
2002-05-16,14.177777290344238,14.266666412353516,14.0,14.053333282470703,8.581053733825684,4324770
2002-05-17,14.11111068725586,14.11111068725586,13.956665992736816,14.050000190734863,8.57901668548584,5992830
2002-05-20,14.022221565246582,14.076665878295898,13.888888359069824,14.05222225189209,8.58037281036377,3656250
2002-05-21,13.911110877990723,14.0,13.455554962158203,13.575554847717285,8.289318084716797,15195330
2002-05-22,13.666666030883789,13.817776679992676,13.577776908874512,13.731110572814941,8.38430118560791,6070905
2002-05-23,13.755555152893066,13.865554809570312,12.716666221618652,12.896665573120117,7.874786376953125,39123180
2002-05-24,13.244443893432617,13.732221603393555,13.181111335754395,13.602222442626953,8.30560302734375,20524455
2002-05-27,13.616665840148926,13.777776718139648,13.224444389343262,13.586666107177734,8.296103477478027,10318185
2002-05-28,13.699999809265137,13.699999809265137,12.924444198608398,13.148887634277344,8.028794288635254,16415010
2002-05-29,13.177777290344238,13.333333015441895,12.993332862854004,13.187776565551758,8.052538871765137,18913320
2002-05-30,13.133333206176758,13.55555534362793,13.088888168334961,13.5,8.243185043334961,16718310
2002-05-31,13.533332824707031,13.661110877990723,13.341111183166504,13.533332824707031,8.263538360595703,9052290
2002-06-03,13.61111068725586,13.886666297912598,13.581110954284668,13.772221565246582,8.409404754638672,6646275
2002-06-04,13.666666030883789,13.850000381469727,13.656665802001953,13.754444122314453,8.39854907989502,7191315
2002-06-05,13.768888473510742,14.433333396911621,13.768888473510742,14.347777366638184,8.760844230651855,18593055
2002-06-06,14.224444389343262,14.444443702697754,13.800000190734863,13.880000114440918,8.475214004516602,17244450
2002-06-07,13.80222225189209,13.977776527404785,13.577776908874512,13.832221984863281,8.44604206085205,8092350
2002-06-10,13.968888282775879,14.04444408416748,13.74555492401123,13.772221565246582,8.409404754638672,8717670
2002-06-11,13.933333396911621,14.022221565246582,13.55888843536377,13.674444198608398,8.349700927734375,24044130
2002-06-12,13.644444465637207,13.674444198608398,13.515555381774902,13.574443817138672,8.288640975952148,19826820
2002-06-13,13.644444465637207,13.755555152893066,13.468888282775879,13.529999732971191,8.261503219604492,10816020
2002-06-14,13.533332824707031,13.70444393157959,13.466666221618652,13.633333206176758,8.324599266052246,6429465
2002-06-17,13.818887710571289,14.11111068725586,13.777776718139648,13.872221946716309,8.470465660095215,11230830
2002-06-18,14.020000457763672,14.020000457763672,13.760000228881836,13.853333473205566,8.458932876586914,7449750
2002-06-19,13.866665840148926,13.922222137451172,13.548888206481934,13.635555267333984,8.32595443725586,11416500
2002-06-20,13.666666030883789,13.666666030883789,13.281110763549805,13.452221870422363,8.214012145996094,15919965
2002-06-21,13.491110801696777,13.955554962158203,13.44666576385498,13.793333053588867,8.422296524047852,15944400
2002-06-24,13.865554809570312,14.133333206176758,13.694443702697754,14.082221984863281,8.598691940307617,11016270
2002-06-25,14.133333206176758,14.244443893432617,13.877777099609375,13.94333267211914,8.513887405395508,12881745
2002-06-26,13.944443702697754,14.0,13.800000190734863,13.979999542236328,8.536275863647461,8291475
2002-06-27,14.399999618530273,14.399999618530273,13.857776641845703,14.233332633972168,8.690960884094238,18216000
2002-06-28,14.333333015441895,14.399999618530273,14.100000381469727,14.241110801696777,8.695711135864258,11995965
2002-07-01,14.265555381774902,14.931111335754395,14.199999809265137,14.852222442626953,9.068860054016113,24280470
2002-07-02,14.755555152893066,15.333333015441895,14.670000076293945,15.25333309173584,9.3137788772583,34008075
2002-07-03,15.222222328186035,15.222222328186035,14.807777404785156,14.874444007873535,9.082429885864258,12728025
2002-07-04,14.888888359069824,15.619999885559082,14.888888359069824,15.571110725402832,9.507816314697266,33251940
2002-07-05,15.51111125946045,16.11111068725586,15.225555419921875,15.968888282775879,9.750703811645508,45402390
2002-07-08,15.888888359069824,16.08888816833496,15.466666221618652,15.579999923706055,9.5132474899292,35077365
2002-07-09,15.577776908874512,15.8644437789917,15.316665649414062,15.718888282775879,9.598052024841309,31959315
2002-07-10,15.777776718139648,15.777776718139648,15.388888359069824,15.448887825012207,9.433189392089844,25045920
2002-07-11,15.333333015441895,15.666666030883789,15.255555152893066,15.56555461883545,9.504426956176758,20934900
2002-07-12,15.444443702697754,15.65555477142334,15.380000114440918,15.472222328186035,9.633098602294922,14610330
2002-07-15,15.525554656982422,15.644444465637207,15.355554580688477,15.569999694824219,9.693975448608398,9736290
2002-07-16,15.597777366638184,15.777776718139648,15.445554733276367,15.564443588256836,9.690515518188477,14241555
2002-07-17,15.55555534362793,15.644444465637207,15.377777099609375,15.49888801574707,9.649700164794922,14215275
2002-07-18,15.466666221618652,15.533332824707031,15.222222328186035,15.331110954284668,9.545241355895996,8957205
2002-07-19,15.244443893432617,15.286665916442871,14.911110877990723,14.979999542236328,9.326638221740723,10551105
2002-07-22,14.762222290039062,14.955554962158203,14.444443702697754,14.526665687561035,9.044387817382812,7239195
2002-07-23,14.333333015441895,14.551111221313477,14.11111068725586,14.448887825012207,8.995964050292969,14515380
2002-07-24,14.445554733276367,14.553333282470703,13.592222213745117,13.79444408416748,8.58850383758545,20085840
2002-07-25,14.066665649414062,14.222222328186035,13.733332633972168,13.782221794128418,8.580894470214844,18634545
2002-07-26,13.822221755981445,14.331110954284668,13.772221565246582,14.105554580688477,8.782203674316406,23443650
2002-07-29,14.177777290344238,14.321110725402832,13.922222137451172,14.091111183166504,8.773210525512695,9535455
2002-07-30,14.333333015441895,14.333333015441895,13.979999542236328,14.081110954284668,8.766983032226562,7751790
2002-07-31,13.888888359069824,14.11111068725586,13.59000015258789,13.975555419921875,8.701264381408691,14145930
2002-08-01,14.11111068725586,14.25333309173584,14.022221565246582,14.184444427490234,8.831320762634277,8153955
2002-08-02,14.223333358764648,15.0,14.113332748413086,14.906665802001953,9.28097915649414,32425515
2002-08-05,14.666666030883789,15.475555419921875,14.0,15.34333324432373,9.552850723266602,54385875
2002-08-06,15.001111030578613,15.311111450195312,14.85111141204834,15.04111099243164,9.364686965942383,30926385
2002-08-07,15.288887977600098,15.288887977600098,14.967777252197266,15.057777404785156,9.375062942504883,14268015
2002-08-08,14.935555458068848,15.088888168334961,14.491110801696777,14.568887710571289,9.070676803588867,15098895
2002-08-09,14.605554580688477,15.086666107177734,14.434444427490234,14.937776565551758,9.300347328186035,18218655
2002-08-12,15.0,15.10666561126709,14.666666030883789,14.793333053588867,9.210416793823242,16471215
2002-08-13,14.800000190734863,15.164443969726562,14.75,15.043333053588867,9.366069793701172,14536080
2002-08-14,15.113332748413086,15.465555191040039,15.071110725402832,15.324443817138672,9.54109001159668,45137835
2002-08-15,15.324443817138672,15.324443817138672,15.324443817138672,15.324443817138672,9.54109001159668,0
2002-08-16,15.333333015441895,15.622221946716309,15.183333396911621,15.531110763549805,9.66976261138916,55828800
2002-08-19,15.55555534362793,15.597777366638184,15.268888473510742,15.34666633605957,9.554925918579102,20901240
2002-08-20,15.355554580688477,15.5,15.222222328186035,15.366665840148926,9.567376136779785,16940115
2002-08-21,15.270000457763672,15.488887786865234,15.086666107177734,15.172222137451172,9.44631576538086,14323545
2002-08-22,15.222222328186035,15.333333015441895,15.045555114746094,15.098888397216797,9.400656700134277,13586490
2002-08-23,15.121110916137695,15.288887977600098,15.121110916137695,15.208888053894043,9.469144821166992,8717130
2002-08-26,15.088888168334961,15.244443893432617,13.333333015441895,15.0,9.339091300964355,10785330
2002-08-27,14.95777702331543,15.244443893432617,14.800000190734863,15.014444351196289,9.34808349609375,13381335
2002-08-28,15.05555534362793,15.215555191040039,15.0,15.135555267333984,9.423486709594727,8090955
2002-08-29,15.444443702697754,15.666666030883789,15.335555076599121,15.602222442626953,9.71403980255127,31227480
2002-08-30,15.501111030578613,15.55555534362793,15.333333015441895,15.543333053588867,9.67737102508545,8908875
2002-09-02,15.777776718139648,15.777776718139648,15.177777290344238,15.272221565246582,9.508577346801758,21427515
2002-09-03,15.236665725708008,15.236665725708008,15.0,15.092222213745117,9.39650821685791,15197580
2002-09-04,14.985554695129395,15.15555477142334,14.711111068725586,15.073332786560059,9.384747505187988,11715165
2002-09-05,15.199999809265137,15.289999961853027,15.081110954284668,15.216666221618652,9.473987579345703,7458885
2002-09-06,15.113332748413086,15.222222328186035,14.688887596130371,14.721111297607422,9.165451049804688,12813795
2002-09-09,14.556666374206543,14.837777137756348,14.548888206481934,14.598888397216797,9.089357376098633,7717680
2002-09-10,14.598888397216797,14.598888397216797,14.598888397216797,14.598888397216797,9.089357376098633,0
2002-09-11,14.711111068725586,14.984443664550781,14.622221946716309,14.722222328186035,9.166143417358398,10062405
2002-09-12,14.84666633605957,15.374444007873535,14.811111450195312,15.181111335754395,9.451849937438965,26117325
2002-09-13,15.066665649414062,15.266666412353516,15.053333282470703,15.213333129882812,9.47191333770752,11724030
2002-09-16,15.288887977600098,15.432222366333008,14.80222225189209,14.853333473205566,9.247775077819824,22927905
2002-09-17,14.888888359069824,14.977776527404785,14.736665725708008,14.84333324432373,9.241547584533691,7230915
2002-09-18,14.779999732971191,14.997776985168457,14.714444160461426,14.76111125946045,9.190357208251953,9035910
2002-09-19,14.973333358764648,14.973333358764648,14.557777404785156,14.600000381469727,9.090047836303711,8807850
2002-09-20,14.222222328186035,14.734443664550781,14.222222328186035,14.609999656677246,9.096274375915527,7770015
2002-09-23,14.691110610961914,14.819999694824219,14.55888843536377,14.632222175598145,9.11011028289795,7468560
2002-09-24,14.355554580688477,14.666666030883789,14.355554580688477,14.578887939453125,9.076902389526367,4475745
2002-09-25,14.422222137451172,14.644444465637207,14.404443740844727,14.578887939453125,9.076902389526367,9744795
2002-09-26,14.773332595825195,14.773332595825195,14.471111297607422,14.525554656982422,9.043697357177734,4327290
2002-09-27,14.553333282470703,14.619999885559082,14.466666221618652,14.54444408416748,9.05545711517334,7539930
2002-09-30,14.488887786865234,14.566665649414062,14.423333168029785,14.444443702697754,8.993195533752441,9684495
2002-10-01,14.666666030883789,14.666666030883789,14.337777137756348,14.438887596130371,8.989738464355469,4310370
2002-10-02,14.438887596130371,14.438887596130371,14.438887596130371,14.438887596130371,8.989738464355469,0
2002-10-03,13.888888359069824,14.488887786865234,13.888888359069824,14.393333435058594,8.961376190185547,3925845
2002-10-04,13.688887596130371,14.333333015441895,13.688887596130371,14.112221717834473,8.78635311126709,8050860
2002-10-07,14.086666107177734,14.377777099609375,13.880000114440918,14.285554885864258,8.894272804260254,5752080
2002-10-08,14.244443893432617,14.399999618530273,14.202221870422363,14.286665916442871,8.894965171813965,5496210
2002-10-09,14.355554580688477,14.54444408416748,14.237776756286621,14.426666259765625,8.982129096984863,7469190
2002-10-10,13.911110877990723,15.022221565246582,13.911110877990723,14.273332595825195,8.886661529541016,6821595
2002-10-11,14.333333015441895,14.355554580688477,14.157776832580566,14.236665725708008,8.863834381103516,7269660
2002-10-14,14.327776908874512,14.427777290344238,14.258888244628906,14.375555038452148,8.95030403137207,2858445
2002-10-15,14.375555038452148,14.375555038452148,14.375555038452148,14.375555038452148,8.95030403137207,0
2002-10-16,14.644444465637207,14.644444465637207,14.367776870727539,14.435555458068848,8.987664222717285,8530515
2002-10-17,14.444443702697754,14.576665878295898,14.333333015441895,14.456665992736816,9.000804901123047,5987925
2002-10-18,14.427777290344238,14.51111125946045,14.372221946716309,14.416666030883789,8.97590160369873,4792995
2002-10-21,14.383333206176758,14.466666221618652,14.135555267333984,14.251111030578613,8.87282657623291,5516145
2002-10-22,14.29777717590332,14.377777099609375,14.224444389343262,14.345555305480957,8.931628227233887,2914515
2002-10-23,14.377777099609375,14.420000076293945,14.244443893432617,14.39222240447998,8.96068286895752,2688030
2002-10-24,14.465555191040039,14.466666221618652,14.087777137756348,14.134444236755371,8.800189971923828,20059650
2002-10-25,14.222222328186035,14.333333015441895,14.15555477142334,14.205554962158203,8.844465255737305,7534350
2002-10-28,14.266666412353516,14.275554656982422,13.893333435058594,14.01111125946045,8.72340202331543,10575765
2002-10-29,13.938887596130371,14.066665649414062,13.671111106872559,13.777776718139648,8.578124046325684,16128855
2002-10-30,13.777776718139648,14.017777442932129,13.556666374206543,13.6144437789917,8.476433753967285,18901215
2002-10-31,13.666666030883789,13.855554580688477,13.55555534362793,13.64777660369873,8.497187614440918,25216515
2002-11-01,13.793333053588867,13.911110877990723,13.681111335754395,13.782221794128418,8.580894470214844,10728450
2002-11-04,13.977776527404785,13.977776527404785,13.785554885864258,13.84000015258789,8.616867065429688,2560950
2002-11-05,13.8644437789917,14.020000457763672,13.70444393157959,13.94333267211914,8.68120288848877,8994240
2002-11-06,13.94333267211914,13.94333267211914,13.94333267211914,13.94333267211914,8.68120288848877,0
2002-11-07,13.869999885559082,14.108887672424316,13.746665954589844,13.811111450195312,8.59887981414795,16516800
2002-11-08,13.644444465637207,13.733332633972168,13.579999923706055,13.65999984741211,8.50479793548584,12345885
2002-11-11,13.65555477142334,13.777776718139648,13.55555534362793,13.702221870422363,8.531086921691895,8025435
2002-11-12,13.656665802001953,13.687776565551758,13.561111450195312,13.624444007873535,8.482661247253418,6381135
2002-11-13,13.644444465637207,13.651110649108887,13.45111083984375,13.56555461883545,8.445993423461914,15582735
2002-11-14,13.600000381469727,13.666666030883789,13.545555114746094,13.582221984863281,8.456372261047363,12810555
2002-11-15,13.622221946716309,13.885555267333984,13.605554580688477,13.723333358764648,8.544229507446289,14199660
2002-11-18,13.888888359069824,14.061111450195312,13.84666633605957,13.90555477142334,8.657682418823242,10490985
2002-11-19,13.90555477142334,13.90555477142334,13.90555477142334,13.90555477142334,8.657682418823242,0
2002-11-20,13.933333396911621,13.996665954589844,13.801111221313477,13.881111145019531,8.642463684082031,9199305
2002-11-21,13.968888282775879,13.997776985168457,13.85111141204834,13.971111297607422,8.698497772216797,5089320
2002-11-22,14.04444408416748,14.186665534973145,14.024443626403809,14.085555076599121,8.76974868774414,9505530
2002-11-25,14.11111068725586,14.442221641540527,14.046666145324707,14.31222152709961,8.91087532043457,13541310
2002-11-26,14.333333015441895,14.399999618530273,14.088888168334961,14.108887672424316,8.78427791595459,9546615
2002-11-27,13.824443817138672,14.091111183166504,13.811111450195312,13.866665840148926,8.633467674255371,20086110
2002-11-28,13.933333396911621,14.288887977600098,13.933333396911621,14.267777442932129,8.88320255279541,17265375
2002-11-29,14.355554580688477,14.399999618530273,14.045555114746094,14.109999656677246,8.784971237182617,11307960
2002-12-02,14.225555419921875,14.522221565246582,14.15555477142334,14.447776794433594,8.995272636413574,16884315
2002-12-03,14.566665649414062,14.64222240447998,14.377777099609375,14.444443702697754,8.993195533752441,15716160
2002-12-04,14.455554962158203,14.653332710266113,14.266666412353516,14.39222240447998,8.96068286895752,13467375
2002-12-05,14.399999618530273,14.532221794128418,14.355554580688477,14.435555458068848,8.987664222717285,3596130
2002-12-06,14.266666412353516,14.666666030883789,14.266666412353516,14.617776870727539,9.101115226745605,6986925
2002-12-09,14.708888053894043,14.938887596130371,14.344444274902344,14.449999809265137,8.99665641784668,13035870
2002-12-10,14.466666221618652,14.777776718139648,14.377777099609375,14.678888320922852,9.139163970947266,12133080
2002-12-11,14.744443893432617,14.800000190734863,14.415555000305176,14.444443702697754,8.993195533752441,6098400
2002-12-12,14.51111125946045,14.744443893432617,14.4022216796875,14.588888168334961,9.083127975463867,5029650
2002-12-13,14.666666030883789,15.0,14.622221946716309,14.960000038146973,9.314186096191406,19013355
2002-12-16,15.554444313049316,15.554444313049316,14.868887901306152,15.04444408416748,9.366759300231934,11570220
2002-12-17,15.0,15.0,14.577776908874512,14.641111373901367,9.115645408630371,6865380
2002-12-18,14.622221946716309,15.11111068725586,14.535554885864258,15.067776679992676,9.381285667419434,17464365
2002-12-19,15.022221565246582,15.11111068725586,14.783332824707031,14.878888130187988,9.263684272766113,9793980
2002-12-20,14.738887786865234,15.088888168334961,14.738887786865234,14.868887901306152,9.257458686828613,10431270
2002-12-23,14.834444046020508,14.942221641540527,14.74555492401123,14.833333015441895,9.235321998596191,4869720
2002-12-24,14.777776718139648,14.84000015258789,14.604443550109863,14.716666221618652,9.16268539428711,8735400
2002-12-25,14.716666221618652,14.716666221618652,14.716666221618652,14.716666221618652,9.16268539428711,0
2002-12-26,14.822221755981445,14.842222213745117,14.666666030883789,14.705554962158203,9.155768394470215,4460265
2002-12-27,14.711111068725586,15.016666412353516,14.711111068725586,14.792222023010254,9.209725379943848,12224745
2002-12-30,14.777776718139648,14.955554962158203,14.649999618530273,14.725555419921875,9.168219566345215,8059050
2002-12-31,14.800000190734863,14.844444274902344,14.644444465637207,14.686665534973145,9.14400577545166,6346755
2003-01-01,14.822221755981445,14.822221755981445,14.605554580688477,14.651110649108887,9.121870994567871,4132800
2003-01-02,14.777776718139648,14.888888359069824,14.602222442626953,14.682222366333008,9.141239166259766,8012700
2003-01-03,14.773332595825195,15.131111145019531,14.694443702697754,15.020000457763672,9.351543426513672,24049710
2003-01-06,15.066665649414062,15.199999809265137,14.874444007873535,14.937776565551758,9.300347328186035,24429600
2003-01-07,14.997776985168457,15.166666030883789,14.944443702697754,15.066665649414062,9.380596160888672,20986785
2003-01-08,15.066665649414062,15.221111297607422,15.066665649414062,15.143333435058594,9.428329467773438,10794780
2003-01-09,15.15555477142334,15.264444351196289,15.00333309173584,15.04777717590332,9.368836402893066,11442015
2003-01-10,15.15555477142334,15.211111068725586,14.911110877990723,15.164443969726562,9.441473007202148,10283715
2003-01-13,15.175555229187012,15.226666450500488,15.066665649414062,15.15888786315918,9.438014030456543,8275815
2003-01-14,14.822221755981445,15.088888168334961,14.822221755981445,14.896665573120117,9.274752616882324,14881680
2003-01-15,14.977776527404785,15.166666030883789,14.977776527404785,15.146665573120117,9.430404663085938,8736300
2003-01-16,15.180000305175781,15.211111068725586,15.025554656982422,15.144444465637207,9.429022789001465,9454995
2003-01-17,15.311111450195312,15.388888359069824,15.027776718139648,15.072221755981445,9.384056091308594,25831575
2003-01-20,15.100000381469727,15.153332710266113,15.04444408416748,15.083333015441895,9.390973091125488,9101565
2003-01-21,15.066665649414062,15.088888168334961,14.622221946716309,14.662221908569336,9.128785133361816,16235550
2003-01-22,14.556666374206543,14.775554656982422,14.494443893432617,14.55222225189209,9.06029987335205,8880975
2003-01-23,14.55555534362793,14.688887596130371,14.478887557983398,14.533332824707031,9.048539161682129,6063660
2003-01-24,14.637777328491211,14.666666030883789,14.40555477142334,14.507777214050293,9.032628059387207,9104130
2003-01-27,14.513333320617676,14.55222225189209,14.208888053894043,14.275554656982422,8.888043403625488,24485625
2003-01-28,14.222222328186035,14.466666221618652,14.199999809265137,14.35666561126709,8.938545227050781,12757275
2003-01-29,14.39777660369873,14.39777660369873,13.977776527404785,14.033332824707031,8.737237930297852,7158915
