Date,Open,High,Low,Close,Adj Close,Volume
2006-02-17,51.79999923706055,52.0,49.775001525878906,50.005001068115234,16.246517181396484,6081080
2006-02-20,50.002498626708984,50.002498626708984,48.25,48.720001220703125,15.829021453857422,4409520
2006-02-21,50.0,51.1974983215332,49.002498626708984,50.744998931884766,16.486942291259766,3519560
2006-02-22,50.95000076293945,51.89500045776367,50.900001525878906,51.58250045776367,16.759042739868164,2126820
2006-02-23,52.20000076293945,52.75,51.15999984741211,51.380001068115234,16.693254470825195,4407940
2006-02-24,51.29499816894531,52.36750030517578,50.04999923706055,51.692501068115234,16.794782638549805,2532700
2006-02-27,51.95000076293945,53.20000076293945,51.95000076293945,52.915000915527344,17.19197654724121,4833700
2006-02-28,54.0,56.939998626708984,53.0,56.38999938964844,18.320993423461914,14290840
2006-03-01,56.75,57.25,52.5,56.474998474121094,18.348608016967773,3627020
2006-03-02,57.0,59.939998626708984,56.75,59.58000183105469,19.3574161529541,6273860
2006-03-03,60.400001525878906,61.0,57.20000076293945,58.084999084472656,18.871686935424805,6157360
2006-03-06,58.150001525878906,58.8849983215332,57.310001373291016,58.0525016784668,18.861127853393555,2439260
2006-03-07,58.400001525878906,60.599998474121094,56.25,57.21500015258789,18.58902931213379,5607040
2006-03-08,57.5,58.997501373291016,56.599998474121094,56.94499969482422,18.50131607055664,4012520
2006-03-09,57.04999923706055,57.64500045776367,53.11249923706055,57.04750061035156,18.534608840942383,2111260
2006-03-10,57.849998474121094,58.442501068115234,56.54999923706055,56.747501373291016,18.4371395111084,2790080
2006-03-13,56.20000076293945,57.44499969482422,55.002498626708984,55.185001373291016,18.16962432861328,2314600
2006-03-14,55.75,56.095001220703125,53.75,53.997501373291016,17.778642654418945,1923940
2006-03-16,54.75,58.650001525878906,54.10499954223633,57.727500915527344,19.006750106811523,6692560
2006-03-17,58.0,59.42499923706055,57.5,58.130001068115234,19.139265060424805,4567420
2006-03-20,58.497501373291016,62.497501373291016,58.0625,62.002498626708984,20.414283752441406,10204720
2006-03-21,62.400001525878906,63.7400016784668,58.630001068115234,61.38750076293945,20.211790084838867,5593800
2006-03-22,61.349998474121094,61.375,59.0,59.86000061035156,19.70886993408203,3164660
2006-03-23,60.150001525878906,61.45000076293945,58.04999923706055,58.314998626708984,19.200178146362305,3828760
2006-03-24,58.99250030517578,59.900001525878906,57.95000076293945,58.287498474121094,19.19112205505371,2444840
2006-03-27,59.0,59.5,58.42499923706055,58.9900016784668,19.42241859436035,2655320
2006-03-28,59.25,62.44499969482422,58.55500030517578,61.8224983215332,20.355016708374023,6856020
2006-03-29,61.79999923706055,63.42250061035156,59.70000076293945,62.03499984741211,20.424983978271484,5041460
2006-03-30,63.349998474121094,64.5,62.40250015258789,62.915000915527344,20.7147274017334,5086280
2006-03-31,63.494998931884766,64.69999694824219,63.0,64.23500061035156,21.149333953857422,4585120
2006-04-03,64.69999694824219,65.63749694824219,64.25,65.37249755859375,21.523849487304688,3278500
2006-04-04,65.94999694824219,66.99500274658203,65.4625015258789,66.55500030517578,21.913188934326172,3537200
2006-04-05,67.28250122070312,68.25,65.55000305175781,67.93250274658203,22.366741180419922,2689260
2006-04-07,68.00499725341797,68.6500015258789,67.48999786376953,67.88500213623047,22.351093292236328,2963560
2006-04-10,66.1500015258789,68.75,65.25,66.38749694824219,21.858041763305664,3466420
2006-04-12,66.75,68.25,60.54999923706055,62.412498474121094,20.549278259277344,4425980
2006-04-13,62.5,62.5,58.75,59.20750045776367,19.49403190612793,4282780
2006-04-17,59.95000076293945,61.5,59.650001525878906,60.86249923706055,20.0389404296875,1794160
2006-04-18,58.75,64.0999984741211,58.75,61.685001373291016,20.309751510620117,2162660
2006-04-19,62.25,66.25,62.25,65.33999633789062,21.513154983520508,3919040
2006-04-20,65.75,67.6500015258789,65.00499725341797,66.2249984741211,21.80453872680664,4802140
2006-04-21,65.30000305175781,71.30000305175781,64.0,67.01000213623047,22.06299591064453,7512000
2006-04-24,68.0,68.01000213623047,65.3499984741211,66.49500274658203,21.893436431884766,1832500
2006-04-25,65.55999755859375,67.0,63.752498626708984,64.69000244140625,21.299142837524414,1659020
2006-04-26,66.0,66.94999694824219,63.70000076293945,64.40750122070312,21.20612907409668,2239240
2006-04-27,65.8499984741211,66.5,65.05500030517578,65.37249755859375,21.523849487304688,2494360
2006-04-28,59.125,64.5,52.54999923706055,62.41749954223633,20.550918579101562,3706900
2006-05-02,66.25,67.3499984741211,63.650001525878906,66.5625,21.915658950805664,5311140
2006-05-03,66.25,71.69999694824219,66.25,71.08000183105469,23.403047561645508,8237420
2006-05-04,70.7074966430664,77.94000244140625,69.75,76.4175033569336,25.160419464111328,9516620
2006-05-05,76.5,77.44999694824219,74.0,74.94000244140625,24.6739444732666,4031160
2006-05-08,74.94499969482422,80.75,74.25,79.66000366210938,26.227998733520508,7660760
2006-05-09,79.75,79.75,75.55000305175781,76.2699966430664,25.11185073852539,5507640
2006-05-10,77.6500015258789,79.0,75.94999694824219,76.6875,25.249313354492188,4384960
2006-05-11,76.3125,77.5,75.00499725341797,75.66500091552734,24.912649154663086,2254440
2006-05-12,75.75,77.5,72.50499725341797,73.25250244140625,24.11833953857422,3727120
2006-05-15,76.23999786376953,76.23999786376953,60.150001525878906,64.45999908447266,21.223407745361328,6675000
2006-05-16,64.5,68.75,63.05500030517578,66.00499725341797,21.732105255126953,8561040
2006-05-17,67.5,71.05000305175781,67.5,70.2750015258789,23.13800048828125,7580820
2006-05-18,69.1050033569336,69.1050033569336,60.0,62.092498779296875,20.443918228149414,8020540
2006-05-19,67.48750305175781,70.0,63.0,63.9375,21.0513858795166,4544020
2006-05-22,66.02999877929688,66.02999877929688,51.255001068115234,61.97999954223633,20.406871795654297,4125840
2006-05-23,64.0,64.0,56.79999923706055,62.48500061035156,20.57314682006836,4201240
2006-05-24,63.497501373291016,67.4000015258789,59.5,61.060001373291016,20.103967666625977,4553340
2006-05-25,61.04999923706055,61.73749923706055,57.5,60.45000076293945,19.903120040893555,3400640
2006-05-26,61.73749923706055,65.0999984741211,61.73749923706055,63.400001525878906,20.874408721923828,4276100
2006-05-29,64.38500213623047,67.0,62.599998474121094,62.95249938964844,20.727067947387695,2802240
2006-05-30,63.592498779296875,66.0,62.3224983215332,64.4175033569336,21.20941925048828,6533880
2006-05-31,63.5,63.5,59.005001068115234,60.967498779296875,20.07350730895996,3433400
2006-06-01,63.25,63.45000076293945,59.75,60.1775016784668,19.813398361206055,2742260
2006-06-02,62.25,62.25,57.5,58.13999938964844,19.14255714416504,3040200
2006-06-05,58.599998474121094,61.584999084472656,58.599998474121094,61.11750030517578,20.122896194458008,2379720
2006-06-06,59.400001525878906,60.900001525878906,56.25,57.252498626708984,18.850351333618164,2021500
2006-06-07,55.05500030517578,57.5,49.50749969482422,50.93000030517578,16.768672943115234,4626460
2006-06-08,50.400001525878906,55.95000076293945,47.0,51.627498626708984,16.998321533203125,8013420
2006-06-09,51.5,52.5,47.25,50.904998779296875,16.760438919067383,4430000
2006-06-12,51.0,51.5,45.349998474121094,46.35749816894531,15.263176918029785,5357800
2006-06-13,45.0,45.0,41.5,42.73500061035156,14.07047176361084,4167520
2006-06-14,44.5,46.0,40.45000076293945,40.98249816894531,13.493461608886719,5387380
2006-06-15,43.75,48.994998931884766,42.400001525878906,46.654998779296875,15.361127853393555,9169360
2006-06-16,48.54999923706055,53.70000076293945,48.54999923706055,51.45000076293945,16.93988037109375,7500820
2006-06-19,52.04999923706055,52.04999923706055,48.54999923706055,49.23500061035156,16.21059226989746,4183860
2006-06-20,48.5,50.5,45.90999984741211,48.13750076293945,15.8492431640625,3080720
2006-06-21,48.5,52.88999938964844,48.5,52.36249923706055,17.24032211303711,5047940
2006-06-22,52.5,57.75,52.0,52.5,17.28559112548828,8594580
2006-06-23,52.0,57.0,51.0,56.73749923706055,18.680788040161133,9436260
2006-06-26,57.5,59.83000183105469,54.005001068115234,54.76750183105469,18.03216552734375,5587460
2006-06-27,53.5,57.20000076293945,50.11249923706055,55.349998474121094,18.22395133972168,5324200
2006-06-28,54.75,54.75,51.55500030517578,52.34000015258789,17.232913970947266,3281840
2006-06-29,53.75,54.994998931884766,53.55500030517578,54.337501525878906,17.890586853027344,1953260
2006-06-30,55.75,56.650001525878906,55.04999923706055,55.845001220703125,18.386934280395508,3383020
2006-07-03,56.20000076293945,56.95000076293945,54.54999923706055,55.412498474121094,18.244524002075195,1576000
2006-07-04,57.04999923706055,57.04999923706055,53.80500030517578,54.1974983215332,17.844491958618164,2595680
2006-07-05,54.25,55.54999923706055,52.599998474121094,54.67499923706055,18.0017032623291,2848520
2006-07-06,54.0,54.75,53.29999923706055,54.20249938964844,17.84614372253418,1561820
2006-07-07,54.75,55.38999938964844,54.20249938964844,54.432498931884766,17.921865463256836,2324840
2006-07-10,54.25,55.04999923706055,52.41999816894531,53.20500183105469,17.517717361450195,1654020
2006-07-11,53.25,53.75,51.50749969482422,52.837501525878906,17.39670753479004,1827100
2006-07-12,51.5,52.95000076293945,51.0,52.26499938964844,17.20821762084961,2523480
2006-07-13,52.25,52.79999923706055,51.25,51.48749923706055,16.952226638793945,2201680
2006-07-14,51.0,51.48749923706055,49.04999923706055,50.407501220703125,16.596641540527344,1366560
2006-07-17,49.75,50.897499084472656,47.502498626708984,47.92250061035156,15.778450965881348,2146160
2006-07-18,47.75,49.497501373291016,46.189998626708984,46.42250061035156,15.284573554992676,2279500
2006-07-19,48.75,48.75,42.25,42.727500915527344,14.06800365447998,5951360
2006-07-20,44.994998931884766,46.900001525878906,44.11249923706055,46.4474983215332,15.292807579040527,5728380
2006-07-21,46.54999923706055,46.54999923706055,44.3025016784668,45.43000030517578,14.957801818847656,3396440
2006-07-24,45.150001525878906,46.24250030517578,44.0625,45.682498931884766,15.040931701660156,3211620
2006-07-25,46.29999923706055,46.75,45.150001525878906,45.1974983215332,14.881246566772461,2652680
2006-07-26,46.20000076293945,48.70000076293945,45.25,47.525001525878906,15.647576332092285,5928120
2006-07-27,46.20000076293945,46.79999923706055,44.435001373291016,46.38750076293945,15.273050308227539,6999100
2006-07-28,46.5,47.38249969482422,46.0,46.91999816894531,15.448379516601562,2406440
2006-07-31,47.42499923706055,49.25,46.75,48.45000076293945,15.952129364013672,3332580
2006-08-01,48.20000076293945,48.9474983215332,47.002498626708984,48.45750045776367,15.954598426818848,1854440
2006-08-02,48.5,49.0,47.79999923706055,48.627498626708984,16.01057243347168,854820
2006-08-03,49.0,49.125,47.099998474121094,47.7400016784668,15.718368530273438,1586200
2006-08-04,48.0,48.6875,45.724998474121094,46.26750183105469,15.23354434967041,4479520
2006-08-07,46.76499938964844,47.099998474121094,45.75,46.16749954223633,15.2006196975708,1737220
2006-08-08,44.95000076293945,46.95000076293945,44.95000076293945,46.532501220703125,15.320795059204102,859120
2006-08-09,46.25,48.5,46.25,48.13999938964844,15.85006332397461,1899480
2006-08-10,48.0,49.75,47.75,48.78499984741211,16.062429428100586,2137640
2006-08-11,48.900001525878906,50.3849983215332,48.900001525878906,50.01250076293945,16.466585159301758,4016960
2006-08-14,50.70000076293945,52.1875,50.54999923706055,51.279998779296875,16.883909225463867,3017100
2006-08-16,51.5625,53.0,51.154998779296875,51.45249938964844,16.94070053100586,2155600
2006-08-17,52.0,52.400001525878906,50.5,50.92499923706055,16.767024993896484,1265140
2006-08-18,51.1974983215332,51.25,50.099998474121094,50.48500061035156,16.622154235839844,784420
2006-08-21,50.75,52.099998474121094,50.25,51.79499816894531,17.053470611572266,1481840
2006-08-22,51.79499816894531,52.45000076293945,50.102500915527344,50.60749816894531,16.662487030029297,1310360
2006-08-23,50.650001525878906,51.244998931884766,49.849998474121094,50.22999954223633,16.538196563720703,1435880
2006-08-24,50.099998474121094,50.099998474121094,48.900001525878906,49.85499954223633,16.41472625732422,1512080
2006-08-25,50.20000076293945,50.54999923706055,49.252498626708984,49.537498474121094,16.310192108154297,1609760
2006-08-28,49.89500045776367,50.939998626708984,49.70000076293945,50.477500915527344,16.61968421936035,1183200
2006-08-29,51.5,51.64500045776367,49.310001373291016,49.415000915527344,16.269855499267578,1976740
2006-08-30,50.0,50.349998474121094,48.59749984741211,48.98249816894531,16.127458572387695,1821320
2006-08-31,49.744998931884766,49.75,47.505001068115234,47.6974983215332,15.704373359680176,3306180
2006-09-01,47.849998474121094,48.20000076293945,46.369998931884766,46.747501373291016,15.391583442687988,4233720
2006-09-04,47.6974983215332,47.79999923706055,46.502498626708984,46.70750045776367,15.378414154052734,2898980
2006-09-05,47.25,48.099998474121094,46.852500915527344,47.46500015258789,15.627820014953613,2339120
2006-09-06,47.75,49.4900016784668,47.657501220703125,49.26750183105469,16.221298217773438,5276120
2006-09-07,49.0,50.38750076293945,48.75,49.147499084472656,16.181785583496094,4122480
2006-09-08,49.5,49.98500061035156,49.10499954223633,49.2400016784668,16.212238311767578,1615440
2006-09-11,49.30500030517578,49.79999923706055,48.26250076293945,48.647499084472656,16.017160415649414,2425400
2006-09-12,48.647499084472656,49.25,48.25,48.92499923706055,16.10852813720703,2440980
2006-09-13,49.75,50.0,49.00749969482422,49.182498931884766,16.19330596923828,1122480
2006-09-14,49.95000076293945,49.95000076293945,48.75,48.807498931884766,16.069835662841797,964980
2006-09-15,49.185001373291016,49.185001373291016,48.25,48.380001068115234,15.929085731506348,837140
2006-09-18,48.8849983215332,48.900001525878906,47.602500915527344,47.752498626708984,15.722479820251465,866100
2006-09-19,48.04999923706055,48.5,47.5,47.717498779296875,15.710957527160645,1478280
2006-09-20,47.09000015258789,48.002498626708984,46.75,47.79499816894531,15.73647403717041,733940
2006-09-21,48.25,49.0,48.0,48.8224983215332,16.07478141784668,1154620
2006-09-22,48.25,48.8025016784668,47.849998474121094,48.09749984741211,15.836071968078613,650180
2006-09-25,48.099998474121094,48.380001068115234,47.5,47.77750015258789,15.730707168579102,948480
2006-09-26,48.20000076293945,49.337501525878906,47.849998474121094,48.88750076293945,16.09617805480957,2782360
2006-09-27,49.5,49.75,48.5,49.087501525878906,16.162025451660156,1714140
2006-09-28,49.45000076293945,49.5,47.8650016784668,48.275001525878906,15.894510269165039,1383660
2006-09-29,48.349998474121094,49.099998474121094,48.349998474121094,48.787498474121094,16.063247680664062,718680
2006-10-03,49.25,53.95000076293945,49.25,53.102500915527344,17.483963012695312,15000720
2006-10-04,53.14250183105469,53.14250183105469,50.150001525878906,50.814998626708984,16.73080825805664,3496020
2006-10-05,52.0,52.98249816894531,50.54999923706055,51.13249969482422,16.83534049987793,3683380
2006-10-06,51.5,53.900001525878906,51.45000076293945,53.38999938964844,17.57862663269043,4839280
2006-10-09,52.25,53.744998931884766,51.502498626708984,53.119998931884766,17.489727020263672,2937600
2006-10-10,53.497501373291016,54.70000076293945,53.29999923706055,54.287498474121094,17.874122619628906,2435400
2006-10-11,54.900001525878906,55.474998474121094,54.3025016784668,55.11249923706055,18.145748138427734,3491600
2006-10-12,55.75,56.560001373291016,54.98749923706055,56.27000045776367,18.52686309814453,1695640
2006-10-13,56.27000045776367,57.23500061035156,56.25,56.4375,18.582008361816406,1591240
2006-10-16,53.78499984741211,56.849998474121094,53.78499984741211,56.5625,18.623167037963867,994240
2006-10-17,56.994998931884766,56.994998931884766,55.75749969482422,56.13999938964844,18.484060287475586,1276760
2006-10-18,57.5,57.5,55.61249923706055,56.130001068115234,18.48077392578125,1506400
2006-10-19,56.130001068115234,56.400001525878906,53.0,54.029998779296875,17.789339065551758,1816440
2006-10-20,53.79999923706055,54.84749984741211,53.79999923706055,54.4474983215332,17.926799774169922,696340
2006-10-23,55.119998931884766,56.48500061035156,54.150001525878906,54.45000076293945,17.92762565612793,1605720
2006-10-26,55.185001373291016,56.70000076293945,54.75,56.33000183105469,18.546613693237305,2782380
2006-10-27,57.0,60.994998931884766,56.752498626708984,60.287498474121094,19.849624633789062,7090000
2006-10-30,56.25,59.0,56.25,57.14250183105469,18.814130783081055,5368600
2006-10-31,57.255001068115234,62.900001525878906,57.150001525878906,59.415000915527344,19.56235122680664,10653180
2006-11-01,59.75,63.400001525878906,59.025001525878906,62.845001220703125,20.691679000854492,11029020
2006-11-02,63.0,64.0,61.29999923706055,62.02000045776367,20.420040130615234,5682280
2006-11-03,62.0,62.5,60.75,60.90999984741211,20.054582595825195,2241480
2006-11-06,61.0,61.94499969482422,60.599998474121094,60.95249938964844,20.06856918334961,1431960
2006-11-07,60.497501373291016,64.75,56.0,63.85749816894531,21.02504539489746,5529860
2006-11-08,65.0,66.13749694824219,60.29999923706055,61.22249984741211,20.157466888427734,7813640
2006-11-09,62.002498626708984,64.13999938964844,61.75,63.6974983215332,20.972360610961914,8258900
2006-11-10,63.5,64.3949966430664,62.099998474121094,63.43000030517578,20.884286880493164,4796840
2006-11-13,63.4900016784668,63.5,62.0,63.02750015258789,20.751766204833984,3131560
2006-11-14,63.252498626708984,64.5,62.5,63.76250076293945,20.993759155273438,3003840
2006-11-15,66.1500015258789,66.1500015258789,62.102500915527344,62.95249938964844,20.727067947387695,2464260
2006-11-16,63.439998626708984,63.994998931884766,62.0,62.43000030517578,20.55504035949707,3095600
2006-11-17,60.25,62.91999816894531,58.77750015258789,59.76750183105469,19.678409576416016,2070200
2006-11-20,60.5,60.95000076293945,58.0,58.82749938964844,19.368915557861328,2296640
2006-11-21,59.07500076293945,62.25,59.0,61.59749984741211,20.28093719482422,3154000
2006-11-22,61.5,63.747501373291016,61.5,63.282501220703125,20.835725784301758,2842980
2006-11-23,63.002498626708984,63.849998474121094,61.0,63.51750183105469,20.913095474243164,1427620
2006-11-24,63.75,63.75,61.900001525878906,63.220001220703125,20.815149307250977,910480
2006-11-27,63.25,63.75,62.25,63.060001373291016,20.76246452331543,889360
2006-11-28,62.25,62.849998474121094,61.0525016784668,62.462501525878906,20.565738677978516,933000
2006-11-29,62.599998474121094,63.6974983215332,62.5,63.10749816894531,20.778100967407227,1028420
2006-11-30,63.0,63.6974983215332,62.60499954223633,63.20750045776367,20.811031341552734,1274420
2006-12-01,63.5,63.86000061035156,63.1775016784668,63.63999938964844,20.953426361083984,694500
2006-12-04,63.63999938964844,63.63999938964844,62.0525016784668,62.98749923706055,21.15410041809082,815320
2006-12-05,63.8849983215332,65.5,63.25,64.35749816894531,21.614206314086914,2827500
2006-12-06,64.94999694824219,64.94999694824219,63.25,63.275001525878906,21.250652313232422,1562160
2006-12-07,63.75,64.23999786376953,62.25,63.255001068115234,21.243940353393555,890360
2006-12-08,63.5,63.5,62.45000076293945,62.59749984741211,21.02311897277832,900960
2006-12-11,62.45000076293945,63.75,60.349998474121094,62.032501220703125,20.8333683013916,1427640
2006-12-12,62.25,62.25,56.30500030517578,58.04999923706055,19.495859146118164,1406000
2006-12-13,58.54999923706055,61.0,56.25,60.79999923706055,20.419435501098633,855760
2006-12-14,62.70000076293945,62.95000076293945,60.75,61.154998779296875,20.538660049438477,1271600
2006-12-15,62.04999923706055,63.20000076293945,61.255001068115234,61.53499984741211,20.666290283203125,1529360
2006-12-18,61.75,62.650001525878906,60.5,60.9375,20.465614318847656,2683080
2006-12-19,60.95000076293945,61.75,58.70000076293945,59.9275016784668,20.126407623291016,1199560
2006-12-20,62.349998474121094,62.349998474121094,58.79999923706055,59.3125,19.919862747192383,1113180
2006-12-21,59.36000061035156,62.54999923706055,58.25,61.85749816894531,20.77459144592285,2078140
2006-12-22,63.5,71.23750305175781,63.04999923706055,69.81500244140625,23.44708824157715,18911040
2006-12-26,79.94999694824219,79.94999694824219,70.05999755859375,70.66500091552734,23.732553482055664,8337060
2006-12-27,71.25,71.28500366210938,68.75,69.51000213623047,23.344654083251953,3239040
2006-12-28,70.0,70.94999694824219,69.55000305175781,69.93000030517578,23.48571014404297,2579520
2006-12-29,70.42500305175781,72.4000015258789,70.0,70.55000305175781,23.693937301635742,4388800
2007-01-02,70.75,72.95999908447266,70.00499725341797,71.6449966430664,24.06168556213379,4131860
2007-01-03,72.19999694824219,76.0,71.29000091552734,74.93250274658203,25.165781021118164,8019780
2007-01-04,78.5,79.94999694824219,76.5,77.61250305175781,26.06584930419922,15233560
2007-01-05,78.0,87.8499984741211,76.75499725341797,86.29750061035156,28.982666015625,43892120
2007-01-08,86.4000015258789,87.44999694824219,82.51000213623047,82.83499908447266,27.819799423217773,12427360
2007-01-09,84.0,86.75,83.15499877929688,85.19499969482422,28.612401962280273,14976220
2007-01-10,85.0,86.25,84.08000183105469,84.62999725341797,28.422639846801758,7003740
2007-01-11,85.0,85.49749755859375,82.51249694824219,84.29000091552734,28.308454513549805,4954940
2007-01-12,84.8499984741211,85.5,83.3499984741211,84.94499969482422,28.52843475341797,4939940
2007-01-15,89.00499725341797,89.25,84.86750030517578,85.30500030517578,28.649341583251953,6133320
2007-01-16,85.5,86.0,83.80000305175781,85.13999938964844,28.59393310546875,3029280
2007-01-17,85.25,85.75,82.0999984741211,82.60749816894531,27.74339485168457,5647960
2007-01-18,83.0,84.25,80.69999694824219,81.98750305175781,27.535173416137695,3254960
2007-01-19,82.5,83.44999694824219,81.25,82.08000183105469,27.566242218017578,2102800
2007-01-22,83.125,84.25,81.9000015258789,83.9375,28.190078735351562,2057660
2007-01-23,84.0,84.75,82.19999694824219,82.36250305175781,27.661113739013672,2942120
2007-01-24,82.5,91.75,82.5,90.83999633789062,30.508243560791016,24789440
2007-01-25,92.68499755859375,98.19999694824219,91.75,96.51499938964844,32.41416931152344,25244280
2007-01-29,98.5,99.9000015258789,96.00250244140625,97.41000366210938,32.71475601196289,16148520
2007-01-31,98.09249877929688,98.9000015258789,92.61250305175781,94.83499908447266,31.849950790405273,13088540
2007-02-01,95.75,97.0999984741211,93.66500091552734,94.92500305175781,31.88018226623535,10399940
2007-02-02,95.5,96.23999786376953,92.50250244140625,93.06999969482422,31.257177352905273,7882460
2007-02-05,93.69999694824219,93.69999694824219,91.90750122070312,92.42250061035156,31.03972625732422,3751960
2007-02-06,93.25,97.44999694824219,91.44750213623047,96.23500061035156,32.32013702392578,18090840
2007-02-07,96.9000015258789,97.19499969482422,93.83000183105469,94.15750122070312,31.62241554260254,10200480
2007-02-08,94.66500091552734,96.74500274658203,93.40750122070312,93.82749938964844,31.51158332824707,6670860
2007-02-09,94.3499984741211,94.9000015258789,91.0,91.53250122070312,30.740821838378906,5253680
2007-02-12,91.93499755859375,93.80000305175781,90.01249694824219,90.93250274658203,30.539310455322266,10475420
2007-02-13,91.05000305175781,93.6500015258789,89.44999694824219,92.1449966430664,30.946537017822266,7704640
2007-02-14,92.0,96.75,90.25,93.98750305175781,31.565311431884766,25173380
2007-02-15,94.75749969482422,97.25,94.25,95.18499755859375,31.967498779296875,6555880
2007-02-19,95.5,97.0,94.75,95.08999633789062,32.18922424316406,8111300
2007-02-20,95.68499755859375,96.94999694824219,95.50250244140625,96.38500213623047,32.62759780883789,9359700
2007-02-21,97.19999694824219,98.0999984741211,96.05000305175781,96.52249908447266,32.67414855957031,9290640
2007-02-22,96.75,97.05000305175781,93.75,94.23500061035156,31.899797439575195,9642520
2007-02-23,94.9000015258789,95.18499755859375,92.5,94.06500244140625,31.84225082397461,7312620
2007-02-26,94.80000305175781,100.8499984741211,93.44999694824219,99.7125015258789,33.754005432128906,18690980
2007-02-27,100.5999984741211,101.19999694824219,93.5,97.44000244140625,32.98472595214844,16581280
2007-02-28,95.0,96.94999694824219,87.75,89.14749908447266,30.177602767944336,15972160
2007-03-01,90.44999694824219,90.54750061035156,74.25,82.42500305175781,27.901958465576172,37370440
2007-03-02,82.75,88.69999694824219,80.0999984741211,83.12249755859375,28.138071060180664,26256300
2007-03-05,84.0,85.72000122070312,79.31500244140625,81.9375,27.736921310424805,21133000
2007-03-06,82.5,87.05000305175781,79.51000213623047,84.16000366210938,28.489274978637695,19454180
2007-03-07,87.4000015258789,87.4000015258789,79.0,80.69000244140625,27.314638137817383,14919800
2007-03-08,80.6500015258789,81.44999694824219,77.69000244140625,80.06749725341797,27.103906631469727,14947540
2007-03-09,80.8499984741211,82.69499969482422,78.80000305175781,79.56749725341797,26.934648513793945,9657180
2007-03-12,79.5999984741211,81.19999694824219,79.5,79.74500274658203,26.9947452545166,6791000
2007-03-13,80.5,80.5,77.0,79.24500274658203,26.825489044189453,14127920
2007-03-14,78.4000015258789,81.9000015258789,76.75,79.32499694824219,26.852561950683594,14066940
2007-03-15,80.0,82.0,79.30999755859375,79.81999969482422,27.02012825012207,7515580
2007-03-16,80.0,80.9000015258789,78.25,80.13500213623047,27.126758575439453,7625180
2007-03-19,80.5,81.5,80.17500305175781,81.07499694824219,27.44495964050293,4912160
2007-03-20,81.5,85.68499755859375,81.5,83.78500366210938,28.362335205078125,17666680
2007-03-21,82.75,86.93499755859375,82.75,86.08999633789062,29.142602920532227,12577080
2007-03-22,86.75,88.4000015258789,86.30000305175781,86.76750183105469,29.371944427490234,5878580
2007-03-23,86.95249938964844,87.44999694824219,84.44999694824219,85.09500122070312,28.8057804107666,6627860
2007-03-26,86.0,88.0,85.5,87.24250030517578,29.53275489807129,8298900
2007-03-28,87.45500183105469,91.32499694824219,86.75,89.92500305175781,30.440813064575195,14513400
2007-03-29,90.4000015258789,92.25,86.17749786376953,87.12750244140625,29.49381446838379,12733500
2007-03-30,89.0999984741211,89.75,84.1050033569336,85.17250061035156,28.832014083862305,14071160
2007-04-02,85.25749969482422,85.94000244140625,81.17749786376953,83.78500366210938,28.362335205078125,10325740
2007-04-03,84.0,86.4175033569336,84.0,85.76249694824219,29.031742095947266,5143500
2007-04-04,87.0,90.5,85.05500030517578,85.55000305175781,28.959810256958008,6315380
2007-04-05,85.94999694824219,87.5,85.25499725341797,85.9749984741211,29.10367774963379,5211460
2007-04-09,86.99500274658203,87.34500122070312,85.57499694824219,85.80500030517578,29.046127319335938,4691600
2007-04-10,86.0,89.94999694824219,86.0,87.83999633789062,29.735010147094727,14501580
2007-04-11,88.69999694824219,89.4000015258789,86.5,87.4749984741211,29.6114444732666,8823860
2007-04-12,85.1675033569336,85.1675033569336,80.91500091552734,83.02749633789062,28.10590362548828,14579200
2007-04-13,84.25,86.0999984741211,83.5,84.62750244140625,28.647537231445312,6523540
2007-04-16,85.19999694824219,85.94999694824219,84.2750015258789,84.5250015258789,28.612831115722656,4617160
2007-04-17,85.0,87.5999984741211,84.25,86.87750244140625,29.409181594848633,9293820
2007-04-18,87.50499725341797,88.5,86.56500244140625,86.97750091552734,29.443031311035156,5394600
2007-04-19,86.5,87.19999694824219,82.67749786376953,86.3324966430664,29.224693298339844,3161580
2007-04-20,88.8949966430664,89.3499984741211,86.5,87.61499786376953,29.658838272094727,3700640
2007-04-23,89.0,89.0,86.69999694824219,87.1050033569336,29.48619270324707,4280140
2007-04-24,92.5,92.5,83.80000305175781,84.99500274658203,28.771940231323242,34582760
2007-04-25,85.19999694824219,88.73999786376953,84.8499984741211,88.2125015258789,29.861103057861328,24883100
2007-04-26,90.0,91.42500305175781,87.51000213623047,88.50250244140625,29.959272384643555,27696220
2007-04-27,91.24500274658203,91.24500274658203,87.61000061035156,88.27999877929688,29.883953094482422,11375100
2007-04-30,88.0,89.75499725341797,86.5,89.08999633789062,30.15814208984375,5321180
2007-05-03,89.75,90.5,87.00499725341797,87.49250030517578,29.617368698120117,6026660
2007-05-04,90.0,90.0,87.0625,87.4375,29.598751068115234,4643360
2007-05-07,88.44999694824219,88.44999694824219,85.77749633789062,86.27999877929688,29.206926345825195,2017760
2007-05-08,87.19999694824219,87.19999694824219,84.50499725341797,84.93499755859375,28.75161361694336,2872260
2007-05-09,85.8499984741211,85.8499984741211,83.69999694824219,84.98750305175781,28.769393920898438,2856920
2007-05-10,85.25,86.25,84.55000305175781,84.80000305175781,28.705921173095703,2397540
2007-05-11,82.5,85.24500274658203,81.10250091552734,84.62000274658203,28.644983291625977,2063840
