Date,Open,High,Low,Close,Adj Close,Volume
2005-06-06,64.5,65.5,64.30000305175781,64.69999694824219,52.98363494873047,3820464
2005-06-07,64.8125,65.2874984741211,64.0374984741211,64.2874984741211,52.64583206176758,1157872
2005-06-08,64.2874984741211,65.36250305175781,63.76874923706055,65.0374984741211,53.26001739501953,2797016
2005-06-09,64.51249694824219,68.5999984741211,64.51249694824219,66.6187515258789,54.554931640625,11094504
2005-06-10,67.875,68.09375,65.98750305175781,66.4000015258789,54.37578582763672,4070256
2005-06-13,67.375,68.5,66.32499694824219,68.19999694824219,55.849830627441406,6395072
2005-06-14,69.73750305175781,71.05000305175781,68.1875,68.69999694824219,56.259281158447266,12124464
2005-06-15,68.75,69.48750305175781,68.5374984741211,68.86250305175781,56.39236831665039,6080760
2005-06-16,68.92500305175781,69.23124694824219,68.125,68.5,56.09550857543945,3856104
2005-06-17,68.5,70.0,68.39375305175781,69.59375,56.99119186401367,5438168
2005-06-20,69.375,71.25,69.375,70.80000305175781,57.97900390625,7212680
2005-06-21,70.80000305175781,71.17500305175781,69.70625305175781,70.41874694824219,57.66679000854492,1960728
2005-06-22,71.125,73.375,69.375,72.7249984741211,59.555397033691406,6620352
2005-06-23,72.7249984741211,73.0,71.41874694824219,72.8687515258789,59.67313003540039,3699568
2005-06-24,71.4000015258789,72.53125,71.4000015258789,72.0687484741211,59.018001556396484,2745800
2005-06-27,72.36250305175781,73.36250305175781,71.875,72.5875015258789,59.44282150268555,2912120
2005-06-28,72.98750305175781,72.98750305175781,70.625,70.7750015258789,57.95851516723633,2550752
2005-06-29,70.625,70.625,68.875,69.4375,58.19951248168945,3709776
2005-06-30,69.4375,71.1875,69.0,69.71875,58.43523025512695,5491552
2005-07-01,69.25,72.19999694824219,69.1312484741211,71.5625,59.98058319091797,3645208
2005-07-04,71.5625,73.57499694824219,71.5625,72.71875,60.94968795776367,4914096
2005-07-05,73.5,73.625,72.0,72.6500015258789,60.8920783996582,2951400
2005-07-06,72.875,75.5,72.875,74.6312484741211,62.552677154541016,5824384
2005-07-07,75.125,76.5999984741211,74.45625305175781,74.8812484741211,62.762203216552734,4919344
2005-07-08,76.11250305175781,76.38749694824219,74.69999694824219,75.55000305175781,63.32273483276367,3198264
2005-07-11,76.25,76.875,75.625,75.83125305175781,63.5584716796875,1610240
2005-07-12,76.0,76.0,74.0,74.2437515258789,62.22788619995117,3135272
2005-07-13,74.5,75.125,73.82499694824219,74.1187515258789,62.12312316894531,1523512
2005-07-14,74.4937515258789,76.875,74.125,74.42500305175781,62.37980651855469,1942752
2005-07-15,75.5562515258789,75.5562515258789,73.125,74.67500305175781,62.58934020996094,1583392
2005-07-18,75.375,75.5562515258789,74.0,74.4312515258789,62.385040283203125,1858664
2005-07-19,75.0,76.5,74.67500305175781,76.23124694824219,63.89372634887695,3572520
2005-07-20,76.125,77.36250305175781,75.13749694824219,75.55000305175781,63.32273483276367,2274528
2005-07-21,76.11250305175781,76.11250305175781,74.25,74.57499694824219,62.50553512573242,1895216
2005-07-22,74.7437515258789,77.8375015258789,74.38749694824219,77.5250015258789,64.97811126708984,3554184
2005-07-25,76.875,81.0625,76.875,80.6812515258789,67.62353515625,6318800
2005-07-26,80.0,82.98124694824219,79.1937484741211,82.3687515258789,69.03791046142578,5974088
2005-07-27,81.25,82.375,77.6500015258789,81.79374694824219,68.55594635009766,1519496
2005-07-28,164.7375030517578,164.7375030517578,164.7375030517578,164.7375030517578,138.07582092285156,0
2005-07-29,81.79374694824219,98.125,81.59375,85.1624984741211,71.3795166015625,8573024
2005-08-01,85.13749694824219,87.5,81.88749694824219,85.8062515258789,71.91907501220703,4943712
2005-08-02,84.375,86.60624694824219,82.5,84.76249694824219,71.04425048828125,4238752
2005-08-03,85.0,88.48750305175781,85.0,86.51249694824219,72.51101684570312,8367088
2005-08-04,86.9625015258789,86.9625015258789,85.125,85.35624694824219,71.54190063476562,3611144
2005-08-05,85.625,87.0,85.23750305175781,85.46875,71.63619995117188,5380656
2005-08-08,85.625,86.25,83.7249984741211,84.69999694824219,70.99185943603516,4361728
2005-08-09,84.5,85.5,83.4375,84.20625305175781,70.5780258178711,3075336
2005-08-10,84.20625305175781,86.7249984741211,84.20625305175781,86.2562484741211,72.29623413085938,2754872
2005-08-11,86.7249984741211,87.36250305175781,85.625,86.125,72.1862564086914,4411128
2005-08-12,86.86250305175781,87.11250305175781,85.625,86.3499984741211,72.37481689453125,2609024
2005-08-16,86.875,86.89375305175781,84.5,85.2750015258789,71.47380065917969,1553760
2005-08-17,85.625,86.375,84.625,86.26875305175781,72.30672454833984,1324992
2005-08-18,86.86250305175781,92.73750305175781,86.625,87.4437484741211,73.29154968261719,4042192
2005-08-19,87.5,89.125,87.5,88.70625305175781,74.3497314453125,3412648
2005-08-22,89.0,90.25,88.25,89.04374694824219,74.63262176513672,2321608
2005-08-23,88.75,88.75,85.0,85.60624694824219,71.75144958496094,4066896
2005-08-24,85.625,86.875,84.6312484741211,86.07499694824219,72.14431762695312,2023088
2005-08-25,86.25,90.25,85.875,89.04374694824219,74.63262176513672,4381480
2005-08-26,89.5,91.3187484741211,88.625,91.0,76.27225494384766,6170872
2005-08-29,91.3187484741211,92.48750305175781,88.6312484741211,89.92500305175781,75.37123107910156,2669472
2005-08-30,90.5,90.5,88.76875305175781,89.08125305175781,74.66403198242188,3401600
2005-08-31,89.375,90.625,82.84375,90.1500015258789,75.55980682373047,3752016
2005-09-01,91.75,92.75,88.0625,90.5999984741211,75.93699645996094,4533136
2005-09-02,91.94999694824219,91.94999694824219,90.0250015258789,90.2750015258789,75.66458129882812,2146332
2005-09-05,91.5,91.5,88.8125,89.26249694824219,74.81594848632812,1807024
2005-09-06,90.0,90.5999984741211,88.7874984741211,89.4749984741211,74.99406433105469,1179736
2005-09-08,90.0,91.69999694824219,90.0,91.38749694824219,76.59703826904297,2569300
2005-09-09,91.69999694824219,93.5,91.5250015258789,93.0625,78.00093841552734,3436304
2005-09-12,93.5,94.5,93.07499694824219,93.9000015258789,78.70291900634766,1278608
2005-09-13,94.25,94.8499984741211,92.0374984741211,92.8499984741211,77.82283020019531,1354876
2005-09-14,92.875,93.625,91.80000305175781,92.2874984741211,77.35137939453125,875712
2005-09-15,93.0,93.25,91.5,92.80000305175781,77.78093719482422,1096204
2005-09-16,92.5,94.07499694824219,92.48750305175781,93.9124984741211,78.71338653564453,1029756
2005-09-19,94.0,94.25,91.57499694824219,92.5625,77.58184814453125,2869616
2005-09-20,93.0,93.625,91.75,92.0,77.11042022705078,1409044
2005-09-21,92.0250015258789,92.5,87.5,90.6624984741211,75.98937225341797,1285600
2005-09-22,87.5625,90.5,86.25,86.4124984741211,72.42721557617188,1536452
2005-09-23,90.5,96.9749984741211,86.25,87.6875,73.49585723876953,960628
2005-09-26,87.9375,92.5,87.9375,92.1500015258789,77.23614501953125,1672352
2005-09-27,94.5,94.7249984741211,89.5,91.23750305175781,76.47132110595703,2950828
2005-09-28,92.5,93.0,91.0,92.7750015258789,77.75997924804688,1192556
2005-09-29,92.7750015258789,94.9375,91.98750305175781,92.9625015258789,77.9171371459961,3558600
2005-09-30,93.125,94.94999694824219,91.25,94.375,79.10102844238281,2720016
2005-10-03,94.75,98.0999984741211,94.5250015258789,97.3125,81.56311798095703,3809512
2005-10-04,98.0999984741211,98.875,97.3125,98.13749694824219,82.25457763671875,4638672
2005-10-05,97.875,102.9749984741211,97.875,101.6500015258789,85.19863891601562,7673976
2005-10-06,101.25,101.25,97.5250015258789,97.98750305175781,82.12887573242188,3528092
2005-10-07,100.25,100.25,95.125,95.67500305175781,80.19063568115234,3651912
2005-10-10,93.7750015258789,97.5,93.7750015258789,95.25,79.83441925048828,1548592
2005-10-11,95.5250015258789,96.125,92.5,95.4124984741211,79.97061157226562,2055400
2005-10-13,96.0875015258789,97.75,92.9749984741211,93.32499694824219,78.2209701538086,2860228
2005-10-14,93.75,93.75,90.7750015258789,91.38749694824219,76.59703826904297,2026856
2005-10-17,91.75,92.375,89.2750015258789,91.36250305175781,76.57606506347656,2959664
2005-10-18,92.0,93.86250305175781,91.01249694824219,91.4000015258789,76.60752868652344,2530080
2005-10-19,91.51249694824219,94.75,88.0,91.42500305175781,76.62844848632812,3318468
2005-10-20,93.5,95.0,89.6500015258789,91.3125,76.5341796875,2608628
2005-10-21,90.0250015258789,93.125,89.0625,92.19999694824219,77.27804565429688,2357016
2005-10-24,93.1500015258789,93.1624984741211,89.25,89.80000305175781,75.26646423339844,1888968
2005-10-25,90.11250305175781,91.5,89.375,90.2874984741211,75.67506408691406,2492416
2005-10-26,92.42500305175781,92.42500305175781,89.2750015258789,90.3499984741211,75.72745513916016,3473836
2005-10-27,91.0,92.75,88.8125,91.26249694824219,76.49225616455078,9459144
2005-10-28,91.2249984741211,92.125,87.75,90.38749694824219,75.75888061523438,2237092
2005-10-31,91.2249984741211,91.2249984741211,87.75,89.75,75.22456359863281,2288260
2005-11-02,90.0,90.375,88.25,89.67500305175781,75.16170501708984,1115644
2005-11-04,89.67500305175781,89.67500305175781,89.67500305175781,89.67500305175781,75.16170501708984,0
2005-11-07,90.75,95.0,90.75,94.625,79.31056213378906,3859916
2005-11-08,95.0,99.11250305175781,94.5,96.1500015258789,80.58876037597656,3006508
2005-11-09,96.75,98.75,96.0,97.36250305175781,81.60501098632812,2948160
2005-11-10,97.75,97.9625015258789,96.25,97.0625,81.35356903076172,963596
2005-11-11,97.375,99.75,96.5625,99.3375015258789,83.26038360595703,3280184
2005-11-14,99.0,101.07499694824219,99.0,100.17500305175781,83.96234893798828,2480884
2005-11-16,100.5,101.5,100.0625,100.5374984741211,84.26615142822266,2047424
2005-11-17,100.75,102.4000015258789,100.2874984741211,101.5999984741211,85.15670776367188,2190256
2005-11-18,102.4000015258789,103.75,101.57499694824219,102.30000305175781,85.7434310913086,2902136
2005-11-21,102.5,104.625,102.2874984741211,102.98750305175781,86.31964874267578,3833224
2005-11-22,102.5250015258789,104.48750305175781,101.80000305175781,103.42500305175781,86.68633270263672,3554232
2005-11-23,103.42500305175781,108.0,102.5,107.2750015258789,89.91324615478516,4513864
2005-11-24,107.55000305175781,111.2249984741211,107.55000305175781,109.5999984741211,91.86194610595703,4478936
2005-11-25,109.75,113.25,108.76249694824219,112.86250305175781,94.59646606445312,5680988
2005-11-28,116.75,120.5,116.0,118.88749694824219,99.64635467529297,4971620
2005-11-29,120.5,121.23750305175781,115.5,116.125,97.33094024658203,5380728
2005-11-30,116.0,118.125,113.26249694824219,113.875,95.44508361816406,4645944
2005-12-01,113.26249694824219,119.25,112.2874984741211,118.7249984741211,99.51014709472656,6369716
2005-12-02,119.25,120.0,115.80000305175781,116.9124984741211,97.99098205566406,3781376
2005-12-05,117.4375,118.86250305175781,116.0,117.4375,98.4310302734375,2769928
2005-12-06,117.4375,119.4375,115.88749694824219,117.9124984741211,98.82913970947266,2175668
2005-12-07,118.75,120.1875,117.75,118.6624984741211,99.45775604248047,3366972
2005-12-08,118.75,122.0625,118.1500015258789,121.57499694824219,101.89889526367188,4116112
2005-12-09,121.75,123.3125,120.8125,121.5625,101.88841247558594,3763920
2005-12-12,121.86250305175781,123.11250305175781,120.5625,121.48750305175781,101.82554626464844,1822276
2005-12-13,121.75,126.48750305175781,121.26249694824219,124.88749694824219,104.67527770996094,10584520
2005-12-14,125.0,131.125,124.7874984741211,128.27499389648438,107.5145492553711,11096708
2005-12-15,127.6624984741211,128.22500610351562,124.8499984741211,125.5625,105.24102783203125,4362060
2005-12-16,127.0,127.0,124.6875,125.67500305175781,105.3353271484375,4424532
2005-12-19,127.0,128.6750030517578,125.7750015258789,126.26249694824219,105.82774353027344,2487756
2005-12-20,126.2750015258789,127.1875,124.9375,125.2249984741211,104.95816040039062,1892216
2005-12-21,125.5,126.7249984741211,124.8125,125.36250305175781,105.07341003417969,3257632
2005-12-22,125.75,127.5,124.9375,126.42500305175781,105.96394348144531,2992392
2005-12-23,127.25,127.3499984741211,124.9124984741211,125.3499984741211,105.06294250488281,2030828
2005-12-26,125.0,125.75,118.75,119.13749694824219,99.85588073730469,2016624
2005-12-27,119.125,125.98750305175781,118.25,124.73750305175781,104.549560546875,5846432
2005-12-28,126.25,127.0,123.0,124.9124984741211,104.69622039794922,6371660
2005-12-29,126.17500305175781,127.23750305175781,124.5,125.13749694824219,104.88481903076172,3027148
2005-12-30,125.0,128.96249389648438,125.0,127.9000015258789,107.2002182006836,2998956
2006-01-02,128.6999969482422,128.6999969482422,126.3125,126.82499694824219,106.29920959472656,1249496
2006-01-03,127.125,130.0,126.5,129.4375,108.4888687133789,2605336
2006-01-04,130.0,131.7375030517578,129.77499389648438,131.0500030517578,109.84042358398438,2263844
2006-01-05,131.7375030517578,132.21249389648438,128.625,128.96249389648438,108.09076690673828,2587984
2006-01-06,130.0,131.10000610351562,127.1500015258789,128.0124969482422,107.29450988769531,4096100
2006-01-09,128.75,130.27499389648438,128.0124969482422,128.64999389648438,107.82884979248047,2909928
2006-01-10,129.5,129.5,126.76249694824219,127.75,107.07453155517578,2479616
2006-01-12,127.75,128.52499389648438,126.0,126.5625,106.07919311523438,3007296
2006-01-13,128.52499389648438,130.875,126.86250305175781,129.9375,108.90796661376953,3085972
2006-01-16,130.0,131.25,129.22500610351562,129.6125030517578,108.63558197021484,2090840
2006-01-17,130.9875030517578,131.875,128.77499389648438,130.66250610351562,109.51564025878906,2781096
2006-01-18,130.5,131.1999969482422,127.13749694824219,129.6125030517578,108.63558197021484,2292536
2006-01-19,130.75,130.75,128.75,129.0124969482422,108.13268280029297,1477692
2006-01-20,130.75,133.0,129.25,131.2624969482422,110.0185317993164,3054696
2006-01-23,131.27499389648438,133.4250030517578,130.25,132.6875,111.21292114257812,2388580
2006-01-24,133.25,135.5,132.53750610351562,133.4250030517578,111.83104705810547,2512544
2006-01-25,133.75,134.9499969482422,131.5,132.08749389648438,110.70999145507812,2872148
2006-01-27,133.9499969482422,135.25,133.0,134.375,112.6273193359375,1558952
2006-01-30,134.375,136.0,132.5,134.4499969482422,112.6901626586914,1576260
2006-01-31,136.2624969482422,140.4875030517578,134.75,139.60000610351562,117.00666046142578,5300020
2006-02-01,140.4875030517578,142.0,139.03750610351562,140.375,117.65621948242188,3550400
2006-02-02,140.4875030517578,142.60000610351562,138.0,140.46249389648438,117.72957611083984,2427016
2006-02-03,140.0,141.2375030517578,138.52499389648438,139.60000610351562,117.00666046142578,1723436
2006-02-06,140.75,142.75,138.7624969482422,141.66250610351562,118.73535919189453,2597500
2006-02-07,141.72500610351562,147.35000610351562,141.25,146.91250610351562,123.13567352294922,5054168
2006-02-08,146.875,147.0,143.25,144.46249389648438,121.08220672607422,2743112
2006-02-10,145.5,148.25,145.5,147.5749969482422,123.69096374511719,2341304
2006-02-13,147.375,150.0,146.08749389648438,149.3000030517578,125.13680267333984,1501336
2006-02-14,149.25,156.72500610351562,149.25,151.875,127.2950439453125,4446184
2006-02-15,153.5,156.0,147.0500030517578,147.9875030517578,124.03668212890625,4674100
2006-02-16,149.97500610351562,154.2375030517578,148.5124969482422,153.27499389648438,128.46839904785156,2753564
2006-02-17,154.0,154.2375030517578,148.8125,149.8625030517578,125.6082534790039,2892960
2006-02-20,150.25,150.47500610351562,146.25,147.4375,123.57574462890625,3085588
2006-02-21,147.75,150.4499969482422,147.625,148.16250610351562,124.18340301513672,5745236
2006-02-22,148.5,148.75,140.89999389648438,146.14999389648438,122.49659729003906,2186724
2006-02-23,146.5625,148.47500610351562,146.5625,147.1875,123.36619567871094,2594644
2006-02-24,147.75,147.9250030517578,143.8000030517578,144.6999969482422,121.28125762939453,2728556
2006-02-27,144.75,148.0,144.28750610351562,147.39999389648438,123.5442886352539,4136960
2006-02-28,148.0,149.375,146.25,147.0749969482422,123.27188873291016,4654300
2006-03-01,147.5,153.2375030517578,146.25,152.7375030517578,128.0179443359375,6835808
2006-03-02,153.2375030517578,156.25,151.25,152.4250030517578,127.7560043334961,5376092
2006-03-03,152.64999389648438,153.6125030517578,149.27499389648438,150.53750610351562,126.17398071289062,4601768
2006-03-06,153.14999389648438,159.625,150.4499969482422,158.35000610351562,132.72213745117188,6513408
2006-03-07,158.7624969482422,162.8625030517578,158.35000610351562,159.1999969482422,133.4345245361328,5489256
2006-03-08,159.1999969482422,161.78750610351562,152.9250030517578,153.6750030517578,128.80374145507812,5500208
2006-03-09,152.9250030517578,154.72500610351562,144.58749389648438,151.52499389648438,127.00164031982422,7782852
2006-03-10,152.5,157.0,152.0,155.0625,129.96665954589844,4608088
2006-03-13,157.5,157.5,153.4250030517578,153.85000610351562,128.9503936767578,2354776
2006-03-14,154.5,155.875,152.25,152.78750610351562,128.05984497070312,2683584
2006-03-16,144.16250610351562,155.4250030517578,144.16250610351562,154.5124969482422,129.50564575195312,4630944
2006-03-17,155.9375,158.0,155.52499389648438,156.8125,131.43345642089844,5346860
2006-03-20,157.25,158.35000610351562,155.375,155.8000030517578,130.58480834960938,2420052
2006-03-21,157.0,158.35000610351562,153.52499389648438,154.8000030517578,129.74664306640625,2952624
2006-03-22,154.7624969482422,157.64999389648438,153.0625,155.91250610351562,130.67909240722656,5962568
2006-03-23,156.25,156.97500610351562,154.0500030517578,155.1999969482422,130.0819091796875,4238576
2006-03-24,155.2624969482422,156.97500610351562,155.0,156.1374969482422,130.86767578125,3188464
2006-03-27,157.5,160.375,156.375,157.625,132.1144256591797,3628240
2006-03-28,158.72500610351562,160.33749389648438,157.7624969482422,159.71249389648438,133.8641357421875,3462040
2006-03-29,160.60000610351562,162.8625030517578,159.75,161.71249389648438,135.54037475585938,4308544
2006-03-30,162.3625030517578,162.3625030517578,156.02499389648438,156.85000610351562,131.46485900878906,4453996
2006-03-31,158.97500610351562,159.5,156.0749969482422,156.7624969482422,131.39154052734375,4149096
2006-04-03,156.0749969482422,161.10000610351562,156.0749969482422,160.6374969482422,134.63938903808594,1694288
2006-04-04,161.10000610351562,164.625,160.5,163.21249389648438,136.79763793945312,4628924
2006-04-05,163.75,165.60000610351562,163.25,164.64999389648438,138.0024871826172,2834852
2006-04-07,165.60000610351562,166.25,144.21249389648438,163.1999969482422,136.78712463378906,4058460
2006-04-10,163.0,163.75,159.25,161.3249969482422,135.2156219482422,2705320
2006-04-12,162.5,162.5,153.8125,155.21249389648438,130.0923614501953,2764652
2006-04-13,154.9499969482422,155.97500610351562,150.25,153.4499969482422,128.6151123046875,3914084
2006-04-17,152.75,158.1999969482422,152.75,157.5124969482422,132.0201416015625,1488376
2006-04-18,158.125,160.9875030517578,134.375,158.5124969482422,132.85829162597656,1919232
2006-04-19,159.5,161.35000610351562,158.10000610351562,159.66250610351562,133.8221893310547,2249100
2006-04-20,158.25,162.5,158.0,160.53750610351562,134.55555725097656,1475592
2006-04-21,157.0,162.91250610351562,157.0,162.1875,135.9385223388672,2314724
2006-04-24,161.25,162.6750030517578,158.3125,161.39999389648438,135.27845764160156,1342392
2006-04-25,158.3125,162.0,156.03750610351562,158.14999389648438,132.55450439453125,1744956
2006-04-26,157.5,161.75,156.3125,161.2375030517578,135.1422576904297,2545220
2006-04-27,156.3125,164.25,155.25,157.1750030517578,131.7372589111328,2142144
2006-04-28,156.25,160.0,150.0,156.1750030517578,130.89913940429688,1184276
2006-05-02,157.83749389648438,160.0,156.27499389648438,158.28750610351562,132.66973876953125,1338472
2006-05-03,159.9875030517578,165.0,157.875,161.16250610351562,135.0794219970703,2007196
2006-05-04,162.0,168.60000610351562,161.25,166.4499969482422,139.5111541748047,2777840
2006-05-05,166.75,171.72500610351562,166.75,170.03750610351562,142.51806640625,4758580
2006-05-08,171.25,173.0,167.08749389648438,167.8874969482422,140.71604919433594,2078132
2006-05-09,168.5,180.96249389648438,166.25,177.4375,148.7204132080078,5374828
2006-05-10,177.5,179.1125030517578,174.5,175.78750610351562,147.3374786376953,2113168
2006-05-11,176.1999969482422,179.9250030517578,172.60000610351562,174.75,146.4678497314453,1492784
2006-05-12,175.02499389648438,177.5,168.14999389648438,173.10000610351562,145.08493041992188,2152424
2006-05-15,174.25,176.72500610351562,162.5,166.6125030517578,139.64736938476562,3791812
2006-05-16,163.0,172.4499969482422,156.58749389648438,170.3625030517578,142.79046630859375,3701320
2006-05-17,170.4499969482422,178.22500610351562,170.4499969482422,177.21249389648438,148.53182983398438,3569212
2006-05-18,170.4499969482422,174.25,157.52499389648438,163.3249969482422,136.89190673828125,4965428
2006-05-19,167.0,168.75,150.875,155.5749969482422,130.39620971679688,2773328
2006-05-22,162.4375,162.75,141.25,156.47500610351562,131.15057373046875,3112164
2006-05-23,156.25,156.5,145.5625,154.1999969482422,129.24374389648438,5184108
2006-05-24,156.25,156.25,140.8000030517578,144.375,121.00887298583984,6542524
2006-05-25,140.8000030517578,152.0,130.91250610351562,149.71249389648438,125.4825210571289,7821772
2006-05-26,150.0,154.91250610351562,131.25,147.83749389648438,123.91098022460938,4501400
2006-05-29,150.25,153.71249389648438,146.25,147.9375,123.99481201171875,5775944
2006-05-30,149.5,158.9375,149.5,152.8874969482422,128.14364624023438,8270400
2006-05-31,149.5,156.0,141.25,152.72500610351562,128.00747680664062,4722136
2006-06-01,150.0,157.5,140.25,142.52499389648438,119.45824432373047,4205872
2006-06-02,140.0,151.625,140.0,149.77499389648438,125.53490447998047,4665520
2006-06-05,148.75,154.22500610351562,146.25,152.1999969482422,127.56744384765625,4848084
2006-06-06,146.25,149.96249389648438,139.5124969482422,141.5749969482422,118.66203308105469,3940788
2006-06-07,140.0,144.5,130.5,135.35000610351562,113.4444808959961,5634352
2006-06-08,131.25,135.96249389648438,120.0,133.0749969482422,111.53766632080078,4141816
2006-06-09,134.71249389648438,142.0,130.0,140.89999389648438,118.09626770019531,3631880
2006-06-12,142.0,144.83749389648438,132.83749389648438,137.39999389648438,115.16271209716797,4281624
2006-06-13,132.83749389648438,135.25,116.4375,127.6624984741211,107.00116729736328,3574924
2006-06-14,114.1624984741211,135.75,114.1624984741211,131.33749389648438,110.08136749267578,3524792
2006-06-15,131.3000030517578,139.0,131.3000030517578,137.9250030517578,115.6027603149414,4685280
2006-06-16,139.0,144.4499969482422,134.25,138.125,115.77039337158203,3805996
2006-06-19,138.0625,141.125,135.0749969482422,139.8125,117.18477630615234,3425200
2006-06-20,137.53750610351562,140.0,132.5625,134.60000610351562,112.81588745117188,7097796
2006-06-21,134.0,137.625,133.25,135.0,113.15113830566406,4759580
2006-06-22,137.625,145.9250030517578,137.5,145.08749389648438,121.60603332519531,5185400
2006-06-23,142.5,148.35000610351562,141.25,145.03750610351562,121.56415557861328,4858304
2006-06-26,145.0,145.0,140.0500030517578,141.53750610351562,118.630615234375,3002280
2006-06-27,140.75,144.1999969482422,138.28750610351562,142.35000610351562,119.31157684326172,4271128
2006-06-28,140.0,147.0,139.02499389648438,145.6374969482422,122.0670394897461,2804780
2006-06-29,146.0,152.8625030517578,144.75,149.9875030517578,127.90867614746094,6859368
2006-06-30,152.8625030517578,157.75,151.5,155.4499969482422,132.56707763671875,3700544
2006-07-03,157.5,157.5,152.1374969482422,154.52499389648438,131.7782440185547,2718316
2006-07-04,157.25,158.7624969482422,155.0,156.71249389648438,133.64373779296875,3951760
2006-07-05,156.875,158.2375030517578,154.3000030517578,155.46249389648438,132.57774353027344,4398440
2006-07-06,154.3000030517578,158.75,148.8249969482422,154.14999389648438,131.4584197998047,2856800
2006-07-07,156.1750030517578,156.72500610351562,149.0,149.6125030517578,127.5888671875,2284128
2006-07-10,149.9499969482422,154.125,147.8249969482422,153.77499389648438,131.1386260986328,1623484
2006-07-11,154.125,155.4499969482422,148.75,150.2375030517578,128.1219024658203,2472808
2006-07-12,150.25,153.47500610351562,147.2624969482422,152.9499969482422,130.43505859375,1738180
2006-07-13,153.47500610351562,159.60000610351562,147.89999389648438,148.96249389648438,127.03458404541016,2754868
2006-07-14,147.5,147.5,145.0,146.33749389648438,124.79596710205078,1549164
2006-07-17,145.5,145.5,133.75,136.39999389648438,116.3213119506836,3356116
2006-07-18,140.75,140.75,134.7624969482422,136.52499389648438,116.42790222167969,4030100
2006-07-19,135.8000030517578,138.5,125.5,127.7125015258789,108.91265869140625,5494800
2006-07-20,132.5,135.60000610351562,130.25,132.96249389648438,113.38983917236328,2828068
2006-07-21,130.5,132.5,126.5,128.4250030517578,109.52027130126953,3143680
2006-07-24,127.0,130.5,123.6500015258789,129.7624969482422,110.660888671875,2147496
2006-07-25,130.02499389648438,135.75,130.02499389648438,132.1875,112.72894287109375,2574824
2006-07-26,132.75,142.35000610351562,131.25,140.77499389648438,120.05229187011719,6305824
2006-07-27,141.25,145.75,141.25,144.66250610351562,123.36754608154297,5769200
2006-07-28,143.0,146.625,140.6374969482422,144.03750610351562,122.83454132080078,2168600
2006-07-31,145.02499389648438,148.75,144.25,147.52499389648438,125.80867004394531,2222236
2006-08-01,155.0,155.0,139.0,146.14999389648438,124.6360855102539,2040136
2006-08-02,147.46249389648438,152.46249389648438,146.0,149.4375,127.43962860107422,7506396
2006-08-03,152.125,152.125,147.03750610351562,148.2624969482422,126.43758392333984,2905948
2006-08-04,147.75,150.72500610351562,145.0625,146.4375,124.88126373291016,2479640
2006-08-07,147.5,148.85000610351562,144.52499389648438,147.5500030517578,125.8299789428711,2172752
2006-08-08,149.0,150.75,147.27499389648438,150.3125,128.18585205078125,1520180
2006-08-09,150.47500610351562,155.47500610351562,148.78750610351562,153.66250610351562,131.04270935058594,3650008
2006-08-10,153.75,155.0124969482422,152.02499389648438,153.5625,130.9574432373047,1451432
2006-08-11,154.875,157.97500610351562,152.25,153.2375030517578,130.68026733398438,2548360
2006-08-14,153.8249969482422,155.4375,153.33749389648438,155.0500030517578,132.2259979248047,1173416
2006-08-16,156.25,161.14999389648438,156.25,158.64999389648438,135.2960205078125,3776352
2006-08-17,161.97500610351562,162.0500030517578,158.27499389648438,161.1999969482422,137.47067260742188,3047416
2006-08-18,161.1999969482422,163.72500610351562,159.52499389648438,161.21249389648438,137.4812774658203,4086500
2006-08-21,162.0,166.875,160.0,165.97500610351562,141.5427703857422,4382488
2006-08-22,166.875,168.0,164.08749389648438,164.9375,140.65798950195312,2079228
2006-08-23,160.2624969482422,165.0,144.6999969482422,158.1999969482422,134.91226196289062,4285560
2006-08-24,160.0,160.9375,155.77499389648438,160.2375030517578,136.64984130859375,2752532
2006-08-25,160.5,164.02499389648438,159.28750610351562,162.96249389648438,138.9737091064453,2437300
2006-08-28,165.0,165.5,162.0,162.97500610351562,138.98435974121094,2610800
2006-08-29,162.5,165.25,162.5,164.21249389648438,140.0396728515625,2982944
2006-08-30,165.75,166.25,163.25,164.33749389648438,140.14630126953125,3695196
2006-08-31,155.91250610351562,165.0,155.91250610351562,161.5625,137.77980041503906,3848512
2006-09-01,163.6875,165.75,158.8874969482422,164.9499969482422,140.66859436035156,1989256
2006-09-04,166.27499389648438,167.46249389648438,164.4250030517578,164.8125,140.55136108398438,1768732
2006-09-05,165.75,165.75,162.5,163.75,139.64527893066406,1312964
2006-09-06,164.0,165.25,160.5,161.28750610351562,137.5452880859375,3135392
2006-09-07,165.75,165.75,158.10000610351562,161.21249389648438,137.4812774658203,4424264
2006-09-08,165.5749969482422,165.5749969482422,159.5625,161.0,137.30010986328125,4141828
2006-09-11,160.97500610351562,161.4375,155.0,156.0,133.03607177734375,3637372
2006-09-12,157.47500610351562,159.25,152.2624969482422,158.27499389648438,134.9761962890625,3375032
2006-09-13,159.0,161.9499969482422,158.8125,159.83749389648438,136.30873107910156,2920768
2006-09-14,160.3000030517578,162.4499969482422,157.91250610351562,159.35000610351562,135.8929901123047,3227560
2006-09-15,159.35000610351562,162.3249969482422,159.0,160.9250030517578,137.23609924316406,3168172
2006-09-18,162.4250030517578,163.75,161.39999389648438,162.96249389648438,138.9737091064453,2401852
