Date,Open,High,Low,Close,Adj Close,Volume
2004-10-13,70.61625671386719,70.61625671386719,70.61625671386719,70.61625671386719,58.667720794677734,0
2004-10-14,71.2125015258789,74.94750213623047,71.2125015258789,74.2331314086914,61.67262268066406,18845314
2004-10-15,74.25,76.12875366210938,72.69750213623047,73.08562469482422,60.719268798828125,18571767
2004-10-18,73.6875,73.84500122070312,71.55000305175781,71.76375579833984,59.621063232421875,11655794
2004-10-19,72.0,73.50749969482422,72.0,73.34437561035156,60.934242248535156,9211341
2004-10-20,73.35000610351562,73.67625427246094,72.45000457763672,72.76499938964844,60.452911376953125,6355084
2004-10-21,73.6875,73.6875,71.7300033569336,72.1237564086914,59.920135498046875,6747821
2004-10-22,72.1237564086914,72.1237564086914,72.1237564086914,72.1237564086914,59.920135498046875,0
2004-10-25,72.0,72.3375015258789,70.99312591552734,71.35874938964844,59.284568786621094,4136684
2004-10-26,70.9312515258789,72.22500610351562,66.7237548828125,71.86500549316406,59.705177307128906,8394950
2004-10-27,72.5625,81.9000015258789,72.0112533569336,72.19125366210938,59.976219177246094,6159706
2004-10-28,72.78750610351562,74.8125,72.78750610351562,74.11500549316406,61.57447814941406,9925066
2004-10-29,74.28937530517578,74.63249969482422,72.9000015258789,73.96875,61.45296096801758,5511981
2004-11-01,74.25,74.25,72.95625305175781,73.66500091552734,61.20062255859375,3682906
2004-11-02,73.80562591552734,74.8125,73.25437927246094,74.29500579833984,61.72402572631836,8444746
2004-11-03,74.5875015258789,76.82625579833984,74.2612533569336,76.0050048828125,63.144683837890625,9501972
2004-11-04,76.5,77.85000610351562,75.1612548828125,75.57749938964844,62.78951644897461,9485759
2004-11-05,76.05000305175781,77.625,75.9487533569336,77.4112548828125,64.31297302246094,10626870
2004-11-08,77.28750610351562,78.15937805175781,76.95000457763672,77.3268814086914,64.24288940429688,9786470
2004-11-09,77.625,78.07500457763672,77.1862564086914,77.55750274658203,64.43449401855469,8531804
2004-11-10,78.1875,78.86250305175781,77.31562805175781,78.64875030517578,65.34109497070312,9013110
2004-11-11,78.08062744140625,78.72750091552734,77.73750305175781,78.14812469482422,64.92518615722656,4648035
2004-11-12,78.30000305175781,78.63750457763672,77.51250457763672,77.8331298828125,64.66346740722656,1042764
2004-11-15,77.8331298828125,77.8331298828125,77.8331298828125,77.8331298828125,64.66346740722656,0
2004-11-16,78.63750457763672,79.86375427246094,78.1875,79.5206298828125,66.06546020507812,8880897
2004-11-17,79.20000457763672,81.00000762939453,79.0875015258789,80.74687957763672,67.08421325683594,6089386
2004-11-18,79.875,81.45000457763672,78.75,81.07875061035156,67.35991668701172,3451173
2004-11-19,80.55000305175781,80.99437713623047,79.875,80.2125015258789,66.6402359008789,3116266
2004-11-22,79.50375366210938,80.32500457763672,78.99750518798828,79.84125518798828,66.33184814453125,3248977
2004-11-23,80.10000610351562,80.96625518798828,79.875,80.42625427246094,66.81781768798828,2749253
2004-11-24,80.10000610351562,80.87625122070312,79.875,80.49938201904297,66.87857055664062,3197137
2004-11-25,81.00000762939453,83.25000762939453,80.71875762939453,82.86187744140625,68.84135437011719,5903084
2004-11-26,82.86187744140625,82.86187744140625,82.86187744140625,82.86187744140625,68.84135437011719,0
2004-11-29,83.22750091552734,86.34375762939453,82.94062805175781,85.7081298828125,71.20600128173828,7183332
2004-11-30,86.51250457763672,86.62500762939453,82.68750762939453,86.22000122070312,71.6312484741211,5314186
2004-12-01,86.17500305175781,86.17500305175781,84.37500762939453,84.96000671386719,70.58448791503906,8442319
2004-12-02,85.50000762939453,86.61375427246094,84.4425048828125,85.09500122070312,70.69661712646484,6816239
2004-12-03,85.2750015258789,85.38750457763672,83.13750457763672,84.33563232421875,70.06574249267578,6554879
2004-12-06,84.53250122070312,85.20750427246094,83.25000762939453,83.5425033569336,69.40681457519531,5663830
2004-12-07,83.0250015258789,85.50000762939453,83.0250015258789,85.17938232421875,70.76671600341797,6529857
2004-12-08,84.88125610351562,84.88125610351562,82.80000305175781,83.21063232421875,69.13108825683594,7555555
2004-12-09,83.92500305175781,84.13875579833984,82.4625015258789,83.08125305175781,69.02360534667969,6549750
2004-12-10,83.47500610351562,84.48750305175781,82.9800033569336,84.04312896728516,69.82270812988281,6533830
2004-12-13,84.1500015258789,84.93187713623047,83.47500610351562,84.37500762939453,70.09846496582031,3608115
2004-12-14,84.93750762939453,85.38188171386719,84.60000610351562,84.89813232421875,70.5330581665039,4570693
2004-12-15,85.05000305175781,87.16500091552734,85.05000305175781,85.9331283569336,71.39291381835938,8229688
2004-12-16,86.06250762939453,86.83875274658203,85.61250305175781,86.6081314086914,71.9537124633789,3608248
2004-12-17,86.06250762939453,86.61375427246094,84.93750762939453,85.12313079833984,70.7199478149414,4301608
2004-12-20,84.37500762939453,86.62500762939453,84.37500762939453,86.33812713623047,71.7293930053711,4148622
2004-12-21,86.4000015258789,87.07500457763672,85.8375015258789,86.78813171386719,72.10325622558594,3180488
2004-12-22,87.04125213623047,87.07500457763672,83.81250762939453,84.98812866210938,70.60782623291016,7754266
2004-12-23,85.8375015258789,85.8375015258789,83.9362564086914,84.22875213623047,69.97693634033203,3896782
2004-12-24,84.60000610351562,85.50000762939453,83.81250762939453,85.18500518798828,70.77139282226562,5850613
2004-12-27,84.93187713623047,85.47750091552734,84.18375396728516,84.4425048828125,70.1545181274414,3460568
2004-12-28,84.37500762939453,85.25250244140625,84.20625305175781,84.54375457763672,70.2386474609375,3368799
2004-12-29,85.16250610351562,85.61250305175781,84.40312957763672,84.9206314086914,70.5517349243164,4440062
2004-12-30,84.61125183105469,85.29750061035156,83.48062896728516,84.1050033569336,69.87413024902344,3993075
2004-12-31,84.37500762939453,84.75750732421875,83.0250015258789,84.24000549316406,69.98629760742188,4549066
2005-01-03,84.93750762939453,85.16250610351562,83.8800048828125,84.84750366210938,70.49101257324219,3814488
2005-01-04,84.93750762939453,85.50000762939453,81.56250762939453,84.26812744140625,70.00965881347656,3809146
2005-01-05,83.70000457763672,83.70000457763672,78.86250305175781,79.57125091552734,66.10750579833984,13460968
2005-01-06,79.53750610351562,80.43750762939453,77.0625,77.55750274658203,64.43449401855469,12063199
2005-01-07,77.625,78.97500610351562,77.30437469482422,78.72187805175781,65.4018325805664,6582053
2005-01-10,79.27875518798828,79.27875518798828,75.82500457763672,76.2750015258789,63.36898422241211,4436026
2005-01-11,76.2750015258789,77.15250396728516,75.375,76.03874969482422,63.172706604003906,7184684
2005-01-12,76.5,77.82749938964844,72.58500671386719,73.80000305175781,61.312782287597656,9123403
2005-01-13,73.80000305175781,77.51250457763672,73.80000305175781,75.46500396728516,62.6960563659668,7204719
2005-01-14,72.11250305175781,75.67875671386719,72.11250305175781,74.76750183105469,62.11655044555664,5727697
2005-01-17,75.48750305175781,76.92750549316406,73.125,75.95437622070312,63.10262680053711,5377101
2005-01-18,76.5,77.50125122070312,75.375,76.73625183105469,63.75218963623047,7407955
2005-01-19,78.1875,78.1875,76.56187438964844,77.41687774658203,64.31766510009766,3734479
2005-01-20,76.5,76.8375015258789,74.92500305175781,75.89812469482422,63.055885314941406,3906648
2005-01-24,76.16250610351562,76.38750457763672,72.45000457763672,72.87750244140625,60.54636764526367,8299190
2005-01-25,72.5625,74.18250274658203,68.66437530517578,73.87875366210938,61.37819290161133,8968532
2005-01-27,76.35375213623047,76.38750457763672,74.25,75.90375518798828,63.06056213378906,10620995
2005-01-28,76.2750015258789,79.25062561035156,75.9375,78.58125305175781,65.28501892089844,11217688
2005-01-31,79.8862533569336,80.10000610351562,77.85000610351562,79.35187530517578,65.92523956298828,7071572
2005-02-01,79.875,80.39813232421875,77.87812805175781,78.328125,65.07472229003906,6105537
2005-02-02,78.63750457763672,79.3125,76.79812622070312,77.19750213623047,64.13541412353516,8147057
2005-02-03,77.625,78.46875,76.72500610351562,78.10874938964844,64.8924560546875,4797848
2005-02-04,81.9000015258789,81.9000015258789,78.1875,79.10437774658203,65.71961975097656,7533910
2005-02-07,79.6500015258789,79.6500015258789,77.17500305175781,77.44499969482422,64.34101867675781,5618524
2005-02-08,78.63750457763672,78.63750457763672,76.96688079833984,77.97937774658203,64.78497314453125,2811795
2005-02-09,78.30000305175781,78.41250610351562,77.52375030517578,77.79937744140625,64.63545227050781,3314239
2005-02-10,77.73750305175781,77.73750305175781,76.5562515258789,77.0456314086914,64.00921630859375,2100755
2005-02-11,77.625,78.63750457763672,76.95000457763672,78.21562957763672,64.98126220703125,5108061
2005-02-14,80.43187713623047,81.00000762939453,79.0875015258789,80.28562927246094,66.70100402832031,8880648
2005-02-15,80.2125015258789,80.32500457763672,79.0875015258789,79.49813079833984,66.04676055908203,4105822
2005-02-16,79.89187622070312,80.4206314086914,78.92437744140625,79.52625274658203,66.07012939453125,5733821
2005-02-17,79.0875015258789,79.0875015258789,77.65312957763672,78.58125305175781,65.28501892089844,3836622
2005-02-18,78.07500457763672,78.51375579833984,77.43375396728516,77.765625,64.60739135742188,2913137
2005-02-21,77.72624969482422,77.72624969482422,76.05000305175781,76.34812927246094,63.42974853515625,2405697
2005-02-22,77.0625,77.16374969482422,75.7125015258789,76.88813018798828,63.87837600708008,3112728
2005-02-23,76.38750457763672,76.8375015258789,75.82500457763672,76.43250274658203,63.49983215332031,2843439
2005-02-24,76.8375015258789,77.0625,75.9375,76.20750427246094,63.31291580200195,4078017
2005-02-25,76.51687622070312,76.95000457763672,74.46375274658203,75.67875671386719,62.87364959716797,7767448
2005-02-28,76.95000457763672,79.0875015258789,75.1500015258789,78.69375610351562,65.37848663330078,6671901
2005-03-01,78.75,78.75,75.7237548828125,76.01062774658203,63.149349212646484,4228995
2005-03-02,76.5,76.8375015258789,74.92500305175781,75.4987564086914,62.724090576171875,4751626
2005-03-03,75.48750305175781,78.97500610351562,75.48750305175781,78.36187744140625,65.1027603149414,6326453
2005-03-04,78.77812957763672,81.45000457763672,78.41250610351562,81.00563049316406,67.29918670654297,10070595
2005-03-07,81.11250305175781,81.66938018798828,80.12812805175781,81.2081298828125,67.46736907958984,3415475
2005-03-08,81.3375015258789,82.68187713623047,80.4487533569336,80.71312713623047,67.0561752319336,7212666
2005-03-09,81.00000762939453,81.65812683105469,79.21125030517578,80.27437591552734,66.69164276123047,5001377
2005-03-10,80.43750762939453,80.43750762939453,78.63750457763672,79.25625610351562,65.8458023071289,2819493
2005-03-11,79.42500305175781,80.2125015258789,78.24937438964844,78.4800033569336,65.20087432861328,4374115
2005-03-14,78.75,79.30125427246094,77.45625305175781,78.06938171386719,64.85975646972656,3934897
2005-03-15,77.9625015258789,78.5250015258789,76.62937927246094,76.91625213623047,63.90171432495117,3231528
2005-03-16,76.95000457763672,77.72062683105469,76.5112533569336,76.83187866210938,63.8316535949707,2761555
2005-03-17,76.5,77.484375,76.0612564086914,76.43812561035156,63.504512786865234,2392088
2005-03-18,76.5112533569336,77.50688171386719,75.40312957763672,77.17500305175781,64.11669921875,3044835
2005-03-21,77.73750305175781,78.02437591552734,76.50563049316406,77.0456314086914,64.00921630859375,1982115
2005-03-22,77.625,77.625,75.82500457763672,76.07250213623047,63.20075607299805,2080639
2005-03-23,75.4987564086914,76.10063171386719,73.23750305175781,73.76625061035156,61.284725189208984,3072915
2005-03-24,74.25,74.8125,72.02812957763672,72.60750579833984,60.322044372558594,4075413
2005-03-28,73.125,74.54812622070312,71.4375,72.36000061035156,60.116416931152344,5730559
2005-03-29,72.36000061035156,72.69187927246094,71.66250610351562,72.13500213623047,59.92950439453125,7408524
2005-03-30,72.00563049316406,72.68062591552734,70.21688079833984,70.91437530517578,58.91541290283203,6117048
2005-03-31,73.84500122070312,77.17500305175781,72.0,75.48188018798828,62.71004104614258,12100719
2005-04-01,75.82500457763672,76.46625518798828,73.59750366210938,75.67312622070312,62.86894607543945,5183510
2005-04-04,75.88125610351562,78.30000305175781,74.8125,75.85874938964844,63.023155212402344,7263475
2005-04-05,75.375,75.91500091552734,73.96312713623047,74.3175048828125,61.74269485473633,3556302
2005-04-06,74.3737564086914,75.79125213623047,73.80000305175781,75.31312561035156,62.56986618041992,2654959
2005-04-07,75.375,77.83875274658203,75.375,76.51687622070312,63.56993103027344,11337928
2005-04-08,76.33125305175781,76.33125305175781,74.5875015258789,74.83500671386719,62.17264175415039,3375484
2005-04-11,75.375,75.375,72.9000015258789,73.41188049316406,60.99031066894531,2003182
2005-04-12,72.5625,73.78874969482422,71.46562957763672,72.65250396728516,60.35942459106445,7481270
2005-04-13,73.125,73.57500457763672,72.0,72.61312866210938,60.326725006103516,4261395
2005-04-15,72.0,72.0,67.61250305175781,68.1300048828125,56.60215377807617,8198684
2005-04-18,65.27812957763672,72.22500610351562,65.27812957763672,66.90937805175781,55.588077545166016,5237750
2005-04-19,66.9375,68.38875579833984,64.125,64.90687561035156,53.92438507080078,5730435
2005-04-20,65.25,67.38750457763672,64.57500457763672,66.93187713623047,55.60676193237305,6530221
2005-04-21,68.4000015258789,68.4000015258789,65.25,67.95562744140625,56.45729064941406,6233368
2005-04-22,72.0,75.91500091552734,70.3125,72.44438171386719,60.1865348815918,25050763
2005-04-25,73.57500457763672,74.66625213623047,72.62437438964844,72.95063018798828,60.60710525512695,9041012
2005-04-26,72.5625,73.31063079833984,71.68500518798828,71.99437713623047,59.812660217285156,5182941
2005-04-27,72.0,72.5625,70.67250061035156,71.4375,59.35000228881836,5530399
2005-04-28,71.4375,73.01250457763672,71.4375,72.37687683105469,60.13044357299805,15906959
2005-04-29,72.22500610351562,72.22500610351562,70.875,70.96500396728516,58.957462310791016,5131919
2005-05-02,71.88750457763672,72.49500274658203,71.07749938964844,71.7750015258789,59.630409240722656,2505457
2005-05-03,72.28125,72.28125,70.3125,70.5768814086914,58.63499069213867,3684666
2005-05-04,70.81312561035156,71.43187713623047,70.6500015258789,70.98188018798828,58.97148132324219,2676728
2005-05-05,72.22500610351562,72.45000457763672,71.32500457763672,71.70750427246094,59.57432556152344,2918533
2005-05-06,61.20000457763672,72.0,61.20000457763672,71.56687927246094,59.457489013671875,2933190
2005-05-09,72.45000457763672,73.23750305175781,71.66250610351562,72.703125,60.40147399902344,4193350
2005-05-10,73.01250457763672,73.22624969482422,72.25312805175781,72.87750244140625,60.54636764526367,4189910
2005-05-11,69.3393783569336,72.78750610351562,69.3393783569336,71.75250244140625,59.61171340942383,3014239
2005-05-12,71.75250244140625,72.49500274658203,71.66250610351562,72.36563110351562,60.121097564697266,1900444
2005-05-13,72.5625,72.5625,71.2125015258789,71.57250213623047,59.462181091308594,2468586
2005-05-16,72.0562515258789,74.70000457763672,71.57250213623047,74.13750457763672,61.593162536621094,5463253
2005-05-17,74.13750457763672,75.3581314086914,73.57500457763672,73.96312713623047,61.448299407958984,3656355
2005-05-18,73.88999938964844,73.88999938964844,72.3375015258789,73.3893814086914,60.97162628173828,3892986
2005-05-19,74.25,75.03750610351562,73.265625,74.03062438964844,61.50437927246094,3860070
2005-05-20,73.6987533569336,75.25125122070312,73.4625015258789,74.62125396728516,61.995079040527344,3819413
2005-05-23,74.5875015258789,75.65625,73.93500518798828,74.97000122070312,62.28480911254883,5507981
2005-05-24,75.99937438964844,76.99500274658203,74.94750213623047,76.77562713623047,63.7849006652832,5509501
2005-05-25,76.16250610351562,77.51250457763672,75.71812438964844,77.28750610351562,64.21016693115234,4197715
2005-05-26,74.36250305175781,81.0562515258789,70.33500671386719,80.58375549316406,66.94866943359375,13941519
2005-05-27,80.48812866210938,82.57500457763672,80.48812866210938,81.46688079833984,67.6823959350586,7976817
2005-05-30,81.45000457763672,81.56250762939453,79.3125,79.58812713623047,66.12152862548828,4149706
2005-05-31,79.88063049316406,81.11250305175781,79.53750610351562,80.52188110351562,66.89728546142578,2878417
2005-06-01,80.66250610351562,81.11250305175781,79.20000457763672,80.01563262939453,66.47669982910156,3570302
2005-06-02,80.43750762939453,80.86500549316406,78.75,78.84000396728516,65.49996948242188,3081795
2005-06-03,79.7456283569336,81.56250762939453,78.8737564086914,81.18563079833984,67.44873046875,5560177
2005-06-06,80.43750762939453,81.38250732421875,80.10000610351562,80.57250213623047,66.9393539428711,4457341
2005-06-07,80.52750396728516,83.23875427246094,80.51625061035156,82.29937744140625,68.3740234375,7879928
2005-06-08,79.71187591552734,82.86750030517578,79.71187591552734,82.62000274658203,68.64039611816406,3322035
2005-06-09,81.69750213623047,82.68750762939453,81.56250762939453,81.66375732421875,67.84595489501953,2884488
2005-06-10,82.25437927246094,83.19937896728516,81.1237564086914,81.42750549316406,67.649658203125,4015484
2005-06-13,81.45000457763672,81.88875579833984,80.55000305175781,81.21375274658203,67.47208404541016,2336239
2005-06-14,81.22500610351562,81.8550033569336,80.55000305175781,81.36563110351562,67.59825897216797,2330444
2005-06-15,81.3375015258789,82.91250610351562,81.00000762939453,82.52437591552734,68.5609359741211,4663279
2005-06-16,81.56250762939453,83.0250015258789,81.56250762939453,82.63687896728516,68.65443420410156,4884230
2005-06-17,76.78688049316406,83.92500305175781,76.78688049316406,83.67750549316406,69.51896667480469,4263555
2005-06-20,83.25000762939453,85.45500183105469,83.25000762939453,85.11187744140625,70.71064758300781,6073821
2005-06-21,85.16250610351562,86.61375427246094,84.48750305175781,85.07813262939453,70.6825942993164,6735892
2005-06-22,85.05000305175781,86.06250762939453,84.54937744140625,85.41000366210938,70.95832824707031,8218879
2005-06-23,84.93750762939453,85.72500610351562,84.60000610351562,85.11187744140625,70.71064758300781,4271448
2005-06-24,84.93750762939453,85.10063171386719,83.50875091552734,84.35250091552734,70.07975769042969,5252755
2005-06-27,84.35250091552734,85.61250305175781,84.31875610351562,84.87000274658203,70.50969696044922,5370248
2005-06-28,84.7125015258789,85.25812530517578,82.8112564086914,83.32312774658203,69.22454833984375,6507786
2005-06-29,83.22750091552734,85.2862548828125,81.78750610351562,84.78562927246094,70.91834259033203,7659706
2005-06-30,82.91250610351562,87.30000305175781,82.12500762939453,86.20875549316406,72.10871887207031,24214861
2005-07-01,84.37500762939453,85.50000762939453,82.27125549316406,83.79000091552734,70.08555603027344,5717030
2005-07-04,84.2906265258789,84.53250122070312,83.25000762939453,83.98125457763672,70.24551391601562,3454666
2005-07-05,84.93750762939453,85.2750015258789,82.57500457763672,82.8112564086914,69.26689147949219,4304239
2005-07-06,83.81250762939453,84.1500015258789,81.9000015258789,82.71562957763672,69.18689727783203,4892835
2005-07-07,84.03750610351562,86.06250762939453,78.75,79.9312515258789,66.8579330444336,8224684
2005-07-08,81.56250762939453,82.99125671386719,80.7750015258789,81.32625579833984,68.02476501464844,4591013
2005-07-11,82.80000305175781,83.25000762939453,80.4487533569336,80.6343765258789,67.446044921875,3822302
2005-07-12,80.55000305175781,80.7750015258789,78.32250213623047,79.0143814086914,66.09102630615234,9241563
2005-07-13,79.0875015258789,80.62875366210938,78.7612533569336,79.78500366210938,66.73560333251953,6591386
2005-07-14,79.875,80.43750762939453,78.1875,78.328125,65.51701354980469,3602968
2005-07-15,79.6500015258789,79.6500015258789,77.86125183105469,79.25062561035156,66.28863525390625,3395439
2005-07-18,79.6500015258789,80.7750015258789,79.6500015258789,79.98750305175781,66.90496826171875,5247519
2005-07-19,80.86500549316406,80.86500549316406,79.91437530517578,80.38687896728516,67.2390365600586,3625137
2005-07-20,80.55000305175781,81.22500610351562,80.44313049316406,80.69625091552734,67.49781799316406,2450693
2005-07-21,81.22500610351562,81.3375015258789,79.42500305175781,80.05500030517578,66.96145629882812,2033911
2005-07-22,80.43750762939453,80.7750015258789,77.67000579833984,80.47125244140625,67.30963134765625,8430879
2005-07-25,80.93812561035156,80.98875427246094,79.3125,80.24063110351562,67.11671447753906,5845386
2005-07-26,79.3125,80.46000671386719,79.0425033569336,79.7175064086914,66.67915344238281,4474204
2005-07-27,79.875,82.12500762939453,79.3125,81.88312530517578,68.4905776977539,4135910
2005-07-28,81.88312530517578,81.88312530517578,81.88312530517578,81.88312530517578,68.4905776977539,0
2005-07-29,81.11250305175781,83.81250762939453,81.11250305175781,82.8393783569336,69.2904281616211,6397661
2005-08-01,82.12500762939453,83.0250015258789,80.4487533569336,81.42188262939453,68.10477447509766,3845910
2005-08-02,84.31875610351562,84.31875610351562,81.00000762939453,81.47250366210938,68.1471176147461,2934710
2005-08-03,82.4625015258789,83.13750457763672,81.9000015258789,82.33875274658203,68.87164306640625,4395644
2005-08-04,82.91250610351562,83.13750457763672,81.56250762939453,82.30500030517578,68.84345245361328,2910168
2005-08-05,82.57500457763672,82.57500457763672,81.00000762939453,81.1968765258789,67.91654968261719,3299590
2005-08-08,81.45000457763672,81.54000091552734,78.93563079833984,79.25625610351562,66.29331970214844,4594710
2005-08-09,80.40375518798828,81.00000762939453,78.79500579833984,80.55562591552734,67.38017272949219,4603670
2005-08-10,80.97750091552734,81.9000015258789,80.32500457763672,81.86062622070312,68.47174072265625,3871093
2005-08-11,81.9000015258789,82.78875732421875,81.56250762939453,82.45687866210938,68.97046661376953,3655822
2005-08-12,82.45687866210938,83.25000762939453,79.4362564086914,80.41500091552734,67.2625732421875,4208390
2005-08-16,81.54000091552734,82.09125518798828,80.46000671386719,81.0562515258789,67.79891204833984,3800995
2005-08-17,82.09125518798828,84.12750244140625,80.26875305175781,81.4781265258789,68.15179443359375,3754159
2005-08-18,81.67500305175781,82.23750305175781,81.14063262939453,82.00688171386719,68.59407806396484,3831519
2005-08-19,82.12500762939453,82.56375122070312,80.67375183105469,81.00563049316406,67.75660705566406,4511341
2005-08-22,82.91250610351562,85.61250305175781,81.00000762939453,81.5737533569336,68.23177337646484,4572253
2005-08-23,82.57500457763672,83.0250015258789,79.3687515258789,80.25750732421875,67.13082122802734,5039319
2005-08-24,81.56250762939453,81.56250762939453,78.97500610351562,79.48125457763672,66.48153686523438,2975537
2005-08-25,79.6500015258789,83.38500213623047,78.8175048828125,82.67625427246094,69.15397644042969,5766626
2005-08-26,82.5300064086914,83.23875427246094,79.90875244140625,80.89875030517578,67.66719055175781,3637302
2005-08-29,81.64125061035156,81.64125061035156,78.89625549316406,79.14375305175781,66.1992416381836,3228595
2005-08-30,79.42500305175781,81.45000457763672,79.42500305175781,80.76375579833984,67.55426025390625,3245039
2005-08-31,80.55000305175781,82.32750701904297,79.24500274658203,82.04625701904297,68.62700653076172,3528937
2005-09-01,83.0250015258789,84.37500762939453,82.6987533569336,83.74500274658203,70.04792022705078,6870541
2005-09-02,83.70000457763672,84.7125015258789,82.42875671386719,84.2175064086914,70.4431381225586,5703355
2005-09-05,84.2175064086914,85.50000762939453,83.3737564086914,84.92625427246094,71.03596496582031,5545684
2005-09-06,85.16250610351562,85.47750091552734,84.37500762939453,85.05000305175781,71.13947296142578,3850399
2005-09-08,85.47750091552734,85.68000030517578,83.70000457763672,83.98125457763672,70.24551391601562,2418155
2005-09-09,85.2300033569336,85.2300033569336,82.6987533569336,83.57625579833984,69.90677642822266,2880733
2005-09-12,84.37500762939453,84.57750701904297,83.48625183105469,83.71125030517578,70.01970672607422,2382248
2005-09-13,84.37500762939453,85.05000305175781,83.3062515258789,83.91375732421875,70.18907928466797,5490764
2005-09-14,84.12750244140625,85.88250732421875,83.8800048828125,85.54500579833984,71.55352783203125,6889368
2005-09-15,85.54500579833984,86.59125518798828,85.54500579833984,86.06250762939453,71.98638916015625,3052608
2005-09-16,86.4000015258789,86.61375427246094,85.12875366210938,86.0737533569336,71.99578857421875,2743382
2005-09-19,86.4000015258789,86.61375427246094,85.2862548828125,85.47750091552734,71.49706268310547,3282062
2005-09-20,85.72500610351562,86.09625244140625,84.1500015258789,84.67875671386719,70.82896423339844,5345906
2005-09-21,84.37500762939453,85.48875427246094,83.25000762939453,84.06000518798828,70.3114013671875,3743870
2005-09-22,84.40875244140625,84.40875244140625,78.97500610351562,80.11125183105469,67.00849914550781,3764990
2005-09-23,80.96625518798828,81.6300048828125,79.3125,80.5050048828125,67.33784484863281,2087297
2005-09-26,81.00000762939453,84.26250457763672,80.91000366210938,84.09375762939453,70.3396224975586,2915622
2005-09-27,84.1500015258789,85.26375579833984,83.47500610351562,84.64500427246094,70.80073547363281,3771395
2005-09-28,84.60000610351562,84.60000610351562,79.20000457763672,83.75625610351562,70.05732727050781,6625821
2005-09-29,83.8687515258789,85.47750091552734,83.47500610351562,84.58875274658203,70.75367736816406,17218425
2005-09-30,84.37500762939453,85.05000305175781,83.3175048828125,83.57625579833984,69.90677642822266,3578270
2005-10-03,84.42000579833984,85.95000457763672,84.1500015258789,85.5112533569336,71.52529907226562,4076750
2005-10-04,85.72500610351562,90.45000457763672,85.50000762939453,90.22500610351562,75.46807098388672,12817679
2005-10-05,90.67500305175781,93.1050033569336,90.45000457763672,90.99000549316406,76.10794830322266,9183857
2005-10-06,90.67500305175781,90.9000015258789,86.88375091552734,87.82875061035156,73.46373748779297,9019572
2005-10-07,87.97500610351562,89.14500427246094,86.05125427246094,87.35625457763672,73.06852722167969,6820995
2005-10-10,87.75000762939453,89.66250610351562,87.34500122070312,88.74000549316406,74.22595977783203,5322519
2005-10-11,89.7750015258789,90.9000015258789,87.35625457763672,89.7862548828125,75.10108947753906,5787150
2005-10-13,90.00000762939453,90.00000762939453,87.06375122070312,87.60375213623047,73.27555847167969,5011746
2005-10-14,88.20000457763672,88.40250396728516,85.98375701904297,86.83875274658203,72.63565826416016,4281115
2005-10-17,86.83875274658203,87.5250015258789,85.11750030517578,86.0737533569336,71.99578857421875,2572399
2005-10-18,86.82750701904297,87.2550048828125,83.3175048828125,83.99250030517578,70.25492858886719,4266910
2005-10-19,83.99250030517578,84.7800064086914,81.95625305175781,82.86750030517578,69.31395721435547,7781439
2005-10-20,84.7800064086914,86.17500305175781,82.12500762939453,82.95750427246094,69.38922882080078,5845537
2005-10-21,83.25000762939453,87.07500457763672,83.0250015258789,86.72625732421875,72.54158020019531,6346986
2005-10-24,88.20000457763672,88.20000457763672,83.70000457763672,83.8687515258789,70.15142059326172,3589315
2005-10-25,83.81250762939453,86.51250457763672,83.81250762939453,84.87000274658203,70.98892211914062,3268617
2005-10-26,84.87000274658203,85.47750091552734,83.81250762939453,84.75750732421875,70.89482879638672,2524462
2005-10-27,84.60000610351562,86.4000015258789,82.17000579833984,84.06000518798828,70.3114013671875,9200319
2005-10-28,83.25000762939453,84.03750610351562,79.875,80.30250549316406,67.16847229003906,4542719
2005-10-31,83.0250015258789,83.0250015258789,80.04375457763672,82.03500366210938,68.61759948730469,2296346
2005-11-02,82.01250457763672,83.5875015258789,80.43750762939453,83.17125701904297,69.5680160522461,3618924
2005-11-04,83.17125701904297,83.17125701904297,83.17125701904297,83.17125701904297,69.5680160522461,0
2005-11-07,83.0250015258789,85.20750427246094,83.0250015258789,84.85875701904297,70.9795150756836,3834835
2005-11-08,85.50000762939453,88.87500762939453,84.4312515258789,87.94125366210938,73.55784606933594,5568875
2005-11-09,87.97500610351562,88.80750274658203,85.73625183105469,86.51250457763672,72.36277770996094,3793390
2005-11-10,86.6362533569336,87.30000305175781,85.8375015258789,86.76000213623047,72.56977844238281,3918239
2005-11-11,87.30000305175781,91.12500762939453,87.13125610351562,90.93375396728516,76.06089782714844,10842555
2005-11-14,92.47500610351562,92.47500610351562,89.1675033569336,90.97875213623047,76.0985336303711,4823097
2005-11-16,91.73250579833984,92.25000762939453,91.09125518798828,92.0362548828125,76.98307037353516,3507399
2005-11-17,92.25000762939453,93.60000610351562,90.3375015258789,92.97000122070312,77.76409149169922,4590546
2005-11-18,93.60000610351562,96.57000732421875,93.60000610351562,95.38875579833984,79.78724670410156,10608732
2005-11-21,96.5250015258789,96.5250015258789,93.60000610351562,94.77000427246094,79.26973724365234,5374626
2005-11-22,94.50000762939453,96.06375122070312,93.2175064086914,93.92625427246094,78.56394958496094,5207110
2005-11-23,94.05000305175781,97.76250457763672,93.9487533569336,97.06500244140625,81.18933868408203,6593710
